taxiid,timestamp,lat,log
6812,2008-02-04 13:33:44,116.40058,39.96097
6812,2008-02-04 13:33:47,116.40052,39.961
6812,2008-02-04 13:33:50,116.40043,39.96102
6812,2008-02-04 13:33:53,116.40038,39.96103
6812,2008-02-04 13:34:08,116.40025,39.961
6812,2008-02-04 13:34:15,116.39997,39.96102
6812,2008-02-04 13:34:19,116.39983,39.96108
6812,2008-02-04 13:34:24,116.39968,39.96097
6812,2008-02-04 13:34:27,116.39963,39.96097
6812,2008-02-04 13:34:56,116.39855,39.96098
6812,2008-02-04 13:35:09,116.398,39.96113
6812,2008-02-04 13:35:12,116.39795,39.96115
6812,2008-02-04 13:35:15,116.39787,39.96115
6812,2008-02-04 13:35:18,116.39773,39.96112
6812,2008-02-04 13:35:50,116.3969,39.96172
6812,2008-02-04 13:35:53,116.3968,39.96175
6812,2008-02-04 13:36:07,116.3967,39.962
6812,2008-02-04 13:36:12,116.39658,39.96257
6812,2008-02-04 13:36:18,116.39632,39.96267
6812,2008-02-04 13:36:18,116.39632,39.96267
6812,2008-02-04 13:36:54,116.396,39.96545
6812,2008-02-04 13:36:57,116.39587,39.96548
6812,2008-02-04 13:37:28,116.3933,39.96543
6812,2008-02-04 13:37:31,116.39315,39.96548
6812,2008-02-04 13:37:37,116.3927,39.9654
6812,2008-02-04 13:37:40,116.3926,39.96542
6812,2008-02-04 13:37:43,116.39243,39.96543
6812,2008-02-04 13:37:47,116.39198,39.96545
6812,2008-02-04 13:37:50,116.39165,39.96548
6812,2008-02-04 13:37:59,116.39108,39.96538
6812,2008-02-04 13:38:31,116.39108,39.96538
6812,2008-02-04 13:39:25,116.39105,39.96533
6812,2008-02-04 13:39:38,116.39157,39.96533
6812,2008-02-04 13:39:41,116.39175,39.96538
6812,2008-02-04 13:40:17,116.39397,39.96537
6812,2008-02-04 13:40:20,116.39425,39.96538
6812,2008-02-04 13:40:45,116.39602,39.96545
6812,2008-02-04 13:40:48,116.39608,39.96555
6812,2008-02-04 13:41:01,116.39605,39.96625
6812,2008-02-04 13:41:12,116.39605,39.96697
6812,2008-02-04 13:41:12,116.39605,39.96697
6812,2008-02-04 13:41:16,116.3962,39.96712
6812,2008-02-04 14:11:22,116.39707,39.96708
6812,2008-02-04 14:11:33,116.3979,39.9672
6812,2008-02-04 14:11:35,116.39815,39.9672
6812,2008-02-04 14:11:38,116.3985,39.9672
6812,2008-02-04 14:11:54,116.40002,39.96723
6812,2008-02-04 14:12:19,116.40058,39.9672
6812,2008-02-04 14:12:22,116.4008,39.96707
6812,2008-02-04 14:12:27,116.4011,39.96672
6812,2008-02-04 14:12:42,116.40138,39.96507
6812,2008-02-04 14:13:48,116.40158,39.95832
6812,2008-02-04 14:15:02,116.40175,39.95827
6812,2008-02-04 14:15:02,116.40175,39.95827
6812,2008-02-04 14:16:36,116.40173,39.94813
6812,2008-02-04 14:16:40,116.40157,39.94782
6812,2008-02-04 14:16:47,116.40165,39.94732
6812,2008-02-04 14:16:50,116.40175,39.94723
6812,2008-02-04 14:16:50,116.40175,39.94723
6812,2008-02-04 14:16:50,116.40175,39.94723
6812,2008-02-04 14:16:55,116.40187,39.9472
6812,2008-02-04 14:17:01,116.40202,39.94718
6812,2008-02-04 14:17:10,116.40227,39.9473
6812,2008-02-04 14:17:13,116.40233,39.9474
6812,2008-02-04 14:17:20,116.40233,39.94792
6812,2008-02-04 14:18:37,116.40185,39.95577
6812,2008-02-04 14:18:46,116.40195,39.95577
6812,2008-02-04 14:18:55,116.40268,39.95573
6812,2008-02-04 14:19:17,116.40455,39.9553
6812,2008-02-04 14:19:51,116.40455,39.9553
6812,2008-02-04 14:19:51,116.40455,39.9553
6812,2008-02-04 14:21:29,116.41118,39.95583
6812,2008-02-04 14:21:38,116.41182,39.95588
6812,2008-02-04 14:22:30,116.41225,39.95597
6812,2008-02-04 14:22:33,116.41238,39.95608
6812,2008-02-04 14:22:48,116.41233,39.95723
6812,2008-02-04 14:23:49,116.41205,39.96053
6812,2008-02-04 14:25:08,116.41198,39.96045
6812,2008-02-04 14:25:13,116.4118,39.96057
6812,2008-02-04 14:25:16,116.41172,39.9606
6812,2008-02-04 14:25:24,116.41138,39.96063
6812,2008-02-04 14:25:49,116.41105,39.96068
6812,2008-02-04 14:26:11,116.41077,39.96077
6812,2008-02-04 14:26:15,116.41045,39.9608
6812,2008-02-04 14:26:45,116.40692,39.96057
6812,2008-02-04 14:26:48,116.40685,39.96057
6812,2008-02-04 14:27:10,116.40705,39.96053
6812,2008-02-04 14:27:13,116.4072,39.96053
6812,2008-02-04 14:27:20,116.40747,39.96055
6812,2008-02-04 14:28:13,116.40863,39.96057
6812,2008-02-04 14:28:16,116.40892,39.96057
6812,2008-02-04 14:28:36,116.41048,39.9606
6812,2008-02-04 14:29:15,116.41078,39.9606
6812,2008-02-04 14:29:25,116.41132,39.96063
6812,2008-02-04 14:29:25,116.41132,39.96063
6812,2008-02-04 14:30:55,116.4117,39.9606
6812,2008-02-04 14:30:58,116.41187,39.96053
6812,2008-02-04 14:31:01,116.41192,39.96037
6812,2008-02-04 14:31:29,116.41208,39.95808
6812,2008-02-04 14:32:47,116.41245,39.9527
6812,2008-02-04 14:33:38,116.41248,39.95273
6812,2008-02-04 14:34:00,116.41253,39.95047
6812,2008-02-04 14:34:03,116.4123,39.9502
6812,2008-02-04 14:34:07,116.4119,39.95
6812,2008-02-04 14:34:07,116.4119,39.95
6812,2008-02-04 14:34:20,116.41018,39.94963
6812,2008-02-04 14:34:20,116.41018,39.94963
6812,2008-02-04 14:34:23,116.40997,39.94935
6812,2008-02-04 14:34:23,116.40997,39.94935
6812,2008-02-04 14:34:26,116.40992,39.94897
6812,2008-02-04 14:34:35,116.41,39.94832
6812,2008-02-04 14:35:21,116.41007,39.94808
6812,2008-02-04 14:35:28,116.41042,39.94775
6812,2008-02-04 14:35:55,116.41435,39.94807
6812,2008-02-04 14:36:57,116.4252,39.94827
6812,2008-02-04 14:37:03,116.42622,39.94787
6812,2008-02-04 14:37:09,116.42707,39.94717
6812,2008-02-04 14:37:16,116.42747,39.94612
6812,2008-02-04 14:39:57,116.42818,39.92152
6812,2008-02-04 14:41:28,116.42832,39.91462
6812,2008-02-04 14:41:36,116.42843,39.91458
6812,2008-02-04 14:41:40,116.4284,39.91438
6812,2008-02-04 14:41:43,116.42827,39.91428
6812,2008-02-04 14:41:46,116.42805,39.91425
6812,2008-02-04 14:42:09,116.42563,39.91422
6812,2008-02-04 14:42:35,116.42567,39.91432
6812,2008-02-04 14:42:40,116.42542,39.91428
6812,2008-02-04 14:42:43,116.4253,39.91418
6812,2008-02-04 14:42:50,116.42523,39.91382
6812,2008-02-04 14:42:53,116.4252,39.91363
6812,2008-02-04 14:42:56,116.4252,39.91347
6812,2008-02-04 14:43:02,116.42517,39.91317
6812,2008-02-04 14:43:05,116.42513,39.91302
6812,2008-02-04 14:43:08,116.42512,39.91297
6812,2008-02-04 14:43:11,116.4251,39.9129
6812,2008-02-04 14:43:16,116.42507,39.91267
6812,2008-02-04 14:44:04,116.42507,39.91267
6812,2008-02-04 14:44:31,116.42497,39.9125
6812,2008-02-04 14:44:34,116.42488,39.9125
6812,2008-02-04 14:44:50,116.42427,39.9125
6812,2008-02-04 14:44:55,116.42427,39.9125
6812,2008-02-04 14:44:57,116.42427,39.9125
6812,2008-02-04 14:45:00,116.42427,39.9125
6812,2008-02-04 14:50:59,116.4242,39.91257
6812,2008-02-04 14:51:02,116.42417,39.91253
6812,2008-02-04 14:51:13,116.42385,39.9128
6812,2008-02-04 14:51:18,116.42365,39.91278
6812,2008-02-04 14:51:21,116.42357,39.91285
6812,2008-02-04 14:51:24,116.42345,39.91287
6812,2008-02-04 14:51:42,116.42235,39.91295
6812,2008-02-04 14:51:46,116.42198,39.91287
6812,2008-02-04 14:51:49,116.42175,39.91288
6812,2008-02-04 14:51:52,116.4215,39.9129
6812,2008-02-04 14:51:55,116.42128,39.91288
6812,2008-02-04 14:51:58,116.42108,39.91268
6812,2008-02-04 14:52:01,116.42085,39.91252
6812,2008-02-04 14:52:08,116.42055,39.91258
6812,2008-02-04 14:52:11,116.42047,39.91263
6812,2008-02-04 14:52:21,116.42052,39.91338
6812,2008-02-04 14:53:27,116.42055,39.91355
6812,2008-02-04 14:53:30,116.42078,39.9136
6812,2008-02-04 14:54:00,116.42485,39.91358
6812,2008-02-04 14:55:06,116.42842,39.91413
6812,2008-02-04 14:55:09,116.42847,39.9141
6812,2008-02-04 14:55:12,116.4285,39.91402
6812,2008-02-04 14:55:29,116.42857,39.91277
6812,2008-02-04 14:55:32,116.42863,39.91258
6812,2008-02-04 14:57:05,116.42958,39.90458
6812,2008-02-04 14:57:08,116.4296,39.90447
6812,2008-02-04 14:57:52,116.43022,39.89925
6812,2008-02-04 14:57:58,116.43082,39.89873
6812,2008-02-04 14:58:04,116.43165,39.8984
6812,2008-02-04 14:58:38,116.43663,39.89723
6812,2008-02-04 14:58:47,116.43758,39.89635
6812,2008-02-04 14:58:53,116.43773,39.89548
6812,2008-02-04 15:01:19,116.43967,39.87645
6812,2008-02-04 15:02:11,116.43708,39.86997
6812,2008-02-04 15:02:18,116.43625,39.86947
6812,2008-02-04 15:05:04,116.4086,39.87102
6812,2008-02-04 15:05:07,116.40847,39.8712
6812,2008-02-04 15:05:20,116.4083,39.87177
6812,2008-02-04 15:05:23,116.40803,39.87183
6812,2008-02-04 15:05:30,116.40763,39.87178
6812,2008-02-04 15:06:00,116.40742,39.87177
6812,2008-02-04 15:07:02,116.40032,39.87162
6812,2008-02-04 15:07:05,116.40028,39.8717
6812,2008-02-04 15:07:16,116.40032,39.87177
6812,2008-02-04 15:07:19,116.40028,39.87182
6812,2008-02-04 15:07:22,116.4002,39.87198
6812,2008-02-04 15:07:26,116.39997,39.87203
6812,2008-02-04 15:07:29,116.39988,39.87207
6812,2008-02-04 15:08:06,116.39988,39.87207
6812,2008-02-04 15:08:06,116.39988,39.87207
6812,2008-02-04 15:11:31,116.39973,39.8717
6812,2008-02-04 15:11:34,116.39967,39.8718
6812,2008-02-04 15:11:37,116.39958,39.8718
6812,2008-02-04 15:11:40,116.39955,39.87187
6812,2008-02-04 15:12:05,116.39942,39.8715
6812,2008-02-04 15:12:08,116.39923,39.87147
6812,2008-02-04 15:12:55,116.39453,39.87147
6812,2008-02-04 15:12:55,116.39453,39.87147
6812,2008-02-04 15:12:58,116.39438,39.87163
6812,2008-02-04 15:12:58,116.39438,39.87163
6812,2008-02-04 15:14:03,116.39372,39.87818
6812,2008-02-04 15:14:15,116.39302,39.87883
6812,2008-02-04 15:14:27,116.39295,39.87907
6812,2008-02-04 15:14:31,116.39295,39.87917
6812,2008-02-04 15:15:32,116.39288,39.87943
6812,2008-02-04 15:15:35,116.39275,39.87952
6812,2008-02-04 15:15:41,116.39235,39.8796
6812,2008-02-04 15:16:56,116.38523,39.87938
6812,2008-02-04 15:16:56,116.38523,39.87938
6812,2008-02-04 15:17:38,116.38137,39.87932
6812,2008-02-04 15:17:59,116.38128,39.87932
6812,2008-02-04 15:19:06,116.38138,39.87408
6812,2008-02-04 15:20:27,116.38168,39.8648
6812,2008-02-04 15:21:19,116.38063,39.86092
6812,2008-02-04 15:21:34,116.3806,39.86083
6812,2008-02-04 15:21:47,116.3806,39.86038
6812,2008-02-04 15:22:16,116.3806,39.86023
6812,2008-02-04 15:22:34,116.3806,39.86027
6812,2008-02-04 15:22:34,116.3806,39.86027
6812,2008-02-04 15:22:36,116.3806,39.86023
6812,2008-02-04 15:22:36,116.3806,39.86023
6812,2008-02-04 15:24:02,116.38058,39.85615
6812,2008-02-04 15:25:09,116.38075,39.8556
6812,2008-02-04 15:25:12,116.38092,39.85552
6812,2008-02-04 15:25:37,116.38347,39.85547
6812,2008-02-04 15:25:40,116.38348,39.85537
6812,2008-02-04 15:25:50,116.38357,39.8551
6812,2008-02-04 15:26:15,116.38447,39.85323
6812,2008-02-04 15:26:39,116.38452,39.85078
6812,2008-02-04 15:26:42,116.38458,39.85075
6812,2008-02-04 15:26:50,116.38475,39.85078
6812,2008-02-04 15:26:58,116.38495,39.85078
6812,2008-02-04 15:27:19,116.38563,39.85073
6812,2008-02-04 15:27:22,116.38572,39.85073
6812,2008-02-04 15:27:25,116.38573,39.85083
6812,2008-02-04 15:33:01,116.38345,39.85547
6812,2008-02-04 15:33:09,116.38357,39.85548
6812,2008-02-04 15:33:32,116.38568,39.85545
6812,2008-02-04 15:33:50,116.3879,39.85542
6812,2008-02-04 15:33:53,116.3881,39.85542
6812,2008-02-04 15:34:11,116.38937,39.8554
6812,2008-02-04 15:34:21,116.38942,39.85543
6812,2008-02-04 15:34:29,116.38998,39.85545
6812,2008-02-04 15:35:03,116.3933,39.85455
6812,2008-02-04 15:35:12,116.39352,39.85428
6812,2008-02-04 15:35:24,116.39367,39.8535
6812,2008-02-04 15:35:27,116.39367,39.85342
6812,2008-02-04 15:36:52,116.3938,39.85293
6812,2008-02-04 15:36:55,116.39397,39.85288
6812,2008-02-04 15:37:15,116.39547,39.85287
6812,2008-02-04 15:37:18,116.39555,39.85288
6812,2008-02-04 15:37:22,116.3956,39.85293
6812,2008-02-04 15:37:25,116.3956,39.85307
6812,2008-02-04 15:37:59,116.39473,39.85487
6812,2008-02-04 15:38:02,116.39478,39.85495
6812,2008-02-04 15:38:12,116.3954,39.85532
6812,2008-02-04 15:38:17,116.3959,39.85538
6812,2008-02-04 15:38:35,116.39788,39.85535
6812,2008-02-04 15:38:38,116.39828,39.8553
6812,2008-02-04 15:39:29,116.4037,39.85537
6812,2008-02-04 15:39:37,116.40383,39.85543
6812,2008-02-04 15:39:45,116.40398,39.85545
6812,2008-02-04 15:40:23,116.40655,39.85538
6812,2008-02-04 15:40:32,116.40742,39.85537
6812,2008-02-04 15:40:35,116.40745,39.85542
6812,2008-02-04 15:42:01,116.40752,39.85535
6812,2008-02-04 15:42:01,116.40752,39.85535
6812,2008-02-04 15:42:55,116.41178,39.8555
6812,2008-02-04 15:43:23,116.41422,39.85563
6812,2008-02-04 15:44:01,116.41445,39.85568
6812,2008-02-04 15:44:12,116.41513,39.85573
6812,2008-02-04 15:44:22,116.41597,39.85558
6812,2008-02-04 15:44:25,116.41618,39.85568
6812,2008-02-04 15:44:37,116.41683,39.85608
6812,2008-02-04 15:44:47,116.41743,39.85615
6812,2008-02-04 15:44:50,116.41753,39.85605
6812,2008-02-04 15:44:54,116.41753,39.85595
6812,2008-02-04 15:45:01,116.41757,39.85573
6812,2008-02-04 15:45:11,116.41748,39.85543
6812,2008-02-04 15:45:51,116.41763,39.85507
6812,2008-02-04 15:46:07,116.41758,39.8542
6812,2008-02-04 15:46:10,116.4175,39.85422
6812,2008-02-04 15:46:49,116.41485,39.8544
6812,2008-02-04 15:46:49,116.41485,39.8544
6812,2008-02-04 15:46:52,116.41477,39.85443
6812,2008-02-04 15:46:52,116.41477,39.85443
6812,2008-02-04 15:47:58,116.41453,39.85437
6812,2008-02-04 15:48:13,116.41383,39.85438
6812,2008-02-04 15:48:21,116.4137,39.85447
6812,2008-02-04 15:48:42,116.41328,39.85545
6812,2008-02-04 15:48:45,116.41332,39.85552
6812,2008-02-04 15:48:48,116.41342,39.85553
6812,2008-02-04 15:49:19,116.41548,39.85585
6812,2008-02-04 15:49:31,116.41597,39.85595
6812,2008-02-04 15:49:39,116.41608,39.85632
6812,2008-02-04 15:50:56,116.41552,39.86377
6812,2008-02-04 15:51:41,116.41555,39.8639
6812,2008-02-04 15:51:41,116.41555,39.8639
6812,2008-02-04 15:51:44,116.41557,39.86395
6812,2008-02-04 15:52:30,116.4154,39.86847
6812,2008-02-04 15:52:33,116.4155,39.86855
6812,2008-02-04 15:52:43,116.41608,39.86905
6812,2008-02-04 15:52:46,116.41613,39.8693
6812,2008-02-04 15:52:52,116.41615,39.86968
6812,2008-02-04 15:52:55,116.41627,39.86978
6812,2008-02-04 15:53:39,116.42012,39.86963
6812,2008-02-04 15:53:43,116.42015,39.86952
6812,2008-02-04 15:53:50,116.42018,39.86913
6812,2008-02-04 15:53:53,116.42017,39.86907
6812,2008-02-04 15:54:01,116.42017,39.86878
6812,2008-02-04 15:54:15,116.42018,39.86795
6812,2008-02-04 15:54:29,116.42017,39.86715
6812,2008-02-04 15:54:37,116.42022,39.86678
6812,2008-02-04 15:55:04,116.42027,39.8647
6812,2008-02-04 15:55:33,116.42033,39.86443
6812,2008-02-04 15:55:37,116.42025,39.86438
6812,2008-02-04 15:56:01,116.41827,39.8643
6812,2008-02-04 15:56:43,116.4179,39.86437
6812,2008-02-04 15:56:50,116.41777,39.86437
6812,2008-02-04 15:56:57,116.41725,39.8643
6812,2008-02-04 15:57:00,116.41712,39.86428
6812,2008-02-04 15:57:03,116.41702,39.8643
6812,2008-02-04 15:57:28,116.41588,39.8643
6812,2008-02-04 15:57:31,116.41575,39.86432
6812,2008-02-04 15:57:35,116.41565,39.86432
6812,2008-02-04 15:57:38,116.41557,39.86437
6812,2008-02-04 15:57:42,116.41547,39.86452
6812,2008-02-04 15:58:20,116.41535,39.8694
6812,2008-02-04 15:58:33,116.41572,39.87037
6812,2008-02-04 15:58:36,116.416,39.87045
6812,2008-02-04 15:58:46,116.41725,39.87048
6812,2008-02-04 15:58:49,116.41735,39.8703
6812,2008-02-04 15:58:52,116.41718,39.87013
6812,2008-02-04 15:59:01,116.41605,39.87
6812,2008-02-04 15:59:30,116.41138,39.86988
6812,2008-02-04 16:00:46,116.3975,39.87065
6812,2008-02-04 16:05:38,116.34517,39.86715
6812,2008-02-04 16:05:53,116.34428,39.86687
6812,2008-02-04 16:07:31,116.33088,39.86688
6812,2008-02-04 16:11:27,116.31187,39.86672
6812,2008-02-04 16:11:38,116.31187,39.86683
6812,2008-02-04 16:11:53,116.31185,39.86775
6812,2008-02-04 16:12:10,116.3118,39.86852
6812,2008-02-04 16:12:13,116.31178,39.8686
6812,2008-02-04 16:12:19,116.3118,39.86892
6812,2008-02-04 16:12:22,116.31183,39.86907
6812,2008-02-04 16:13:08,116.31213,39.87122
6812,2008-02-04 16:13:21,116.31217,39.87153
6812,2008-02-04 16:13:24,116.31215,39.8716
6812,2008-02-04 16:13:44,116.31217,39.87165
6812,2008-02-04 16:15:36,116.31158,39.8789
6812,2008-02-04 16:15:59,116.31148,39.88073
6812,2008-02-04 16:16:05,116.31145,39.88098
6812,2008-02-04 16:17:32,116.31167,39.88262
6812,2008-02-04 16:17:35,116.31167,39.88273
6812,2008-02-04 16:17:41,116.31198,39.88277
6812,2008-02-04 16:17:44,116.31222,39.88277
6812,2008-02-04 16:18:16,116.31422,39.88287
6812,2008-02-04 16:18:29,116.3144,39.88287
6812,2008-02-04 16:18:33,116.3146,39.88285
6812,2008-02-04 16:18:37,116.31472,39.88287
6812,2008-02-04 16:18:57,116.31498,39.88298
6812,2008-02-04 16:19:54,116.31503,39.88713
6812,2008-02-04 16:21:41,116.31515,39.88812
6812,2008-02-04 16:22:29,116.31523,39.89057
6812,2008-02-04 16:22:44,116.31567,39.89123
6812,2008-02-04 16:23:00,116.31552,39.89193
6812,2008-02-04 16:23:08,116.3153,39.892
6812,2008-02-04 16:23:42,116.3153,39.892
6812,2008-02-04 16:24:34,116.31467,39.89195
6812,2008-02-04 16:24:37,116.31458,39.89188
6812,2008-02-04 16:24:58,116.3146,39.89095
6812,2008-02-04 16:25:17,116.31507,39.89013
6812,2008-02-04 16:25:25,116.31503,39.88977
6812,2008-02-04 16:25:25,116.31503,39.88977
6812,2008-02-04 16:25:31,116.31493,39.88972
6812,2008-02-04 16:25:46,116.31427,39.88967
6812,2008-02-04 16:26:16,116.31272,39.88825
6812,2008-02-04 16:26:37,116.31103,39.88765
6812,2008-02-04 16:27:17,116.3066,39.88762
6812,2008-02-04 16:27:32,116.30517,39.88762
6812,2008-02-04 16:27:35,116.30515,39.88752
6812,2008-02-04 16:27:38,116.3053,39.88752
6812,2008-02-04 16:28:27,116.31158,39.8876
6812,2008-02-04 16:28:49,116.31352,39.8887
6812,2008-02-04 16:28:52,116.31367,39.8889
6812,2008-02-04 16:28:59,116.31397,39.88943
6812,2008-02-04 16:29:06,116.31447,39.88967
6812,2008-02-04 16:29:32,116.31475,39.88965
6812,2008-02-04 16:29:42,116.31502,39.8896
6812,2008-02-04 16:29:45,116.31508,39.88953
6812,2008-02-04 16:29:53,116.3151,39.8892
6812,2008-02-04 16:29:58,116.31512,39.88907
6812,2008-02-04 16:30:02,116.31513,39.889
6812,2008-02-04 16:30:05,116.31515,39.88893
6812,2008-02-04 16:30:33,116.31522,39.88802
6812,2008-02-04 16:30:37,116.31538,39.8879
6812,2008-02-04 16:30:40,116.31558,39.88797
6812,2008-02-04 16:30:43,116.31587,39.88807
6812,2008-02-04 16:30:57,116.31738,39.88845
6812,2008-02-04 16:31:00,116.3174,39.88847
6812,2008-02-04 16:31:06,116.31747,39.88845
6812,2008-02-04 16:31:11,116.3176,39.88847
6812,2008-02-04 16:31:52,116.31783,39.88843
6812,2008-02-04 16:32:16,116.31903,39.8885
6812,2008-02-04 16:34:12,116.31967,39.88852
6812,2008-02-04 16:35:40,116.32023,39.88837
6812,2008-02-04 16:35:48,116.32025,39.88813
6812,2008-02-04 16:36:00,116.32037,39.88778
6812,2008-02-04 16:36:07,116.32033,39.88775
6812,2008-02-04 16:36:42,116.32038,39.8874
6812,2008-02-04 16:36:46,116.32035,39.88725
6812,2008-02-04 16:36:52,116.32035,39.8871
6812,2008-02-04 16:37:49,116.32035,39.8871
6812,2008-02-04 16:38:53,116.32055,39.88688
6812,2008-02-04 16:39:00,116.32045,39.8873
6812,2008-02-04 16:39:44,116.32032,39.8885
6812,2008-02-04 16:39:47,116.32018,39.88863
6812,2008-02-04 16:39:50,116.32002,39.88868
6812,2008-02-04 16:40:01,116.31853,39.88863
6812,2008-02-04 16:40:01,116.31853,39.88863
6812,2008-02-04 16:40:27,116.31558,39.88818
6812,2008-02-04 16:41:14,116.31558,39.8881
6812,2008-02-04 16:41:48,116.3129,39.88718
6812,2008-02-04 16:41:48,116.3129,39.88718
6812,2008-02-04 16:41:58,116.3125,39.88697
6812,2008-02-04 16:42:20,116.31223,39.88687
6812,2008-02-04 16:42:49,116.31187,39.88675
6812,2008-02-04 16:43:11,116.31043,39.88613
6812,2008-02-04 16:43:14,116.31037,39.88615
6812,2008-02-04 16:43:25,116.31033,39.88653
6812,2008-02-04 16:43:43,116.3103,39.8865
6812,2008-02-04 16:44:01,116.31037,39.8868
6812,2008-02-04 16:44:06,116.3104,39.88662
6812,2008-02-04 16:45:11,116.31042,39.88575
6812,2008-02-04 16:45:53,116.31062,39.88527
6812,2008-02-04 16:46:06,116.31062,39.88508
6812,2008-02-04 16:46:13,116.3107,39.8849
6812,2008-02-04 16:46:26,116.31068,39.88478
6812,2008-02-04 16:46:29,116.3107,39.88467
6812,2008-02-04 16:46:34,116.31083,39.88435
6812,2008-02-04 16:46:37,116.31088,39.88428
6812,2008-02-04 16:47:30,116.3111,39.88367
6812,2008-02-04 16:47:41,116.31123,39.8833
6812,2008-02-04 16:48:33,116.3113,39.88282
6812,2008-02-04 16:48:56,116.31133,39.88128
6812,2008-02-04 16:48:59,116.3113,39.88117
6812,2008-02-04 16:49:05,116.31118,39.88107
6812,2008-02-04 16:49:08,116.31105,39.88112
6812,2008-02-04 16:49:11,116.3108,39.88112
6812,2008-02-04 16:49:41,116.30772,39.88118
6812,2008-02-04 16:49:41,116.30772,39.88118
6812,2008-02-04 16:49:48,116.30757,39.88087
6812,2008-02-04 16:49:58,116.30772,39.88023
6812,2008-02-04 16:50:41,116.3078,39.87982
6812,2008-02-04 16:50:50,116.30812,39.87983
6812,2008-02-04 16:51:14,116.30948,39.87992
6812,2008-02-04 16:51:31,116.31018,39.88003
6812,2008-02-04 16:52:05,116.31045,39.88017
6812,2008-02-04 16:52:08,116.31048,39.88012
6812,2008-02-04 16:52:13,116.31048,39.87995
6812,2008-02-04 16:52:34,116.31047,39.87917
6812,2008-02-04 16:52:54,116.31072,39.879
6812,2008-02-04 16:53:10,116.31143,39.87903
6812,2008-02-04 16:53:13,116.3115,39.87908
6812,2008-02-04 16:54:24,116.31178,39.87393
6812,2008-02-04 16:54:24,116.31178,39.87393
6812,2008-02-04 16:54:27,116.31167,39.87387
6812,2008-02-04 16:54:27,116.31167,39.87387
6812,2008-02-04 16:54:30,116.3115,39.87392
6812,2008-02-04 16:54:30,116.3115,39.87392
6812,2008-02-04 16:54:33,116.3113,39.87388
6812,2008-02-04 16:54:33,116.3113,39.87388
6812,2008-02-04 16:54:52,116.31,39.87367
6812,2008-02-04 16:54:58,116.30978,39.87367
6812,2008-02-04 16:55:21,116.30922,39.87363
6812,2008-02-04 16:55:25,116.309,39.87363
6812,2008-02-04 16:56:17,116.306,39.87368
6812,2008-02-04 16:56:48,116.30615,39.87358
6812,2008-02-04 16:57:04,116.30718,39.87358
6812,2008-02-04 16:57:53,116.31118,39.87377
6812,2008-02-04 16:57:58,116.31145,39.8739
6812,2008-02-04 16:58:01,116.3117,39.87393
6812,2008-02-04 16:58:05,116.31195,39.87388
6812,2008-02-04 16:58:08,116.31205,39.87385
6812,2008-02-04 17:02:22,116.31218,39.87397
6812,2008-02-04 17:02:56,116.31442,39.87393
6812,2008-02-04 17:03:17,116.31462,39.87397
6812,2008-02-04 17:05:15,116.31513,39.87405
6812,2008-02-04 17:05:23,116.31508,39.87425
6812,2008-02-04 17:05:27,116.31498,39.87433
