taxiid,timestamp,lat,log
5053,2008-02-07 05:53:17,116.68947,40.23136
5053,2008-02-07 06:03:17,116.68946,40.23136
5053,2008-02-07 06:13:17,116.68946,40.23136
5053,2008-02-07 06:23:17,116.68946,40.23136
5053,2008-02-07 06:33:17,116.68946,40.23136
5053,2008-02-07 06:43:17,116.68946,40.23136
5053,2008-02-07 06:53:17,116.68947,40.23135
5053,2008-02-07 07:03:17,116.68947,40.23135
5053,2008-02-07 07:13:17,116.68947,40.23135
5053,2008-02-07 07:33:17,116.68947,40.23136
5053,2008-02-07 07:43:17,116.68947,40.23135
5053,2008-02-07 08:03:17,116.68947,40.23135
5053,2008-02-07 08:13:17,116.68947,40.23135
5053,2008-02-07 08:23:17,116.68948,40.23135
5053,2008-02-07 08:33:17,116.68948,40.23136
5053,2008-02-07 08:43:17,116.68959,40.23138
5053,2008-02-07 08:53:17,116.68957,40.23138
5053,2008-02-07 09:03:17,116.68951,40.23139
5053,2008-02-07 09:13:17,116.68949,40.23139
5053,2008-02-07 09:23:17,116.68951,40.23138
5053,2008-02-07 09:33:16,116.68952,40.23136
5053,2008-02-07 09:43:16,116.68744,40.22823
5053,2008-02-07 10:03:16,116.55555,40.1026
5053,2008-02-07 10:13:16,116.52295,40.03254
5053,2008-02-07 10:23:16,116.45082,40.01453
5053,2008-02-07 10:33:16,116.39166,39.96738
5053,2008-02-07 10:34:47,116.38834,39.97162
5053,2008-02-07 10:51:36,116.33192,40.07867
5053,2008-02-07 10:54:47,116.3212,40.07626
5053,2008-02-07 11:14:47,116.34196,39.99678
5053,2008-02-07 11:24:47,116.39169,39.98664
5053,2008-02-07 11:33:19,116.40179,39.95472
5053,2008-02-07 11:47:13,116.40166,39.96198
5053,2008-02-07 11:52:57,116.44069,39.96116
5053,2008-02-07 11:57:13,116.45812,39.96609
5053,2008-02-07 12:05:23,116.49568,39.91465
5053,2008-02-07 12:07:48,116.50111,39.91473
5053,2008-02-07 12:27:48,116.59468,39.90858
5053,2008-02-07 12:34:06,116.62751,39.90128
5053,2008-02-07 12:37:48,116.6284,39.905
5053,2008-02-07 12:45:43,116.66191,39.90554
5053,2008-02-07 12:55:43,116.62648,39.90464
5053,2008-02-07 13:05:43,116.5686,39.90874
5053,2008-02-07 13:15:43,116.50931,39.90688
5053,2008-02-07 13:41:04,116.37749,39.92144
5053,2008-02-07 13:51:04,116.34998,39.92192
5053,2008-02-07 13:55:45,116.33645,39.89745
5053,2008-02-07 14:01:04,116.33778,39.9058
5053,2008-02-07 14:11:04,116.30425,39.9336
5053,2008-02-07 14:11:04,116.30425,39.9336
5053,2008-02-07 14:20:40,116.28647,39.95681
5053,2008-02-07 14:29:06,116.27885,39.95727
5053,2008-02-07 14:31:23,116.27248,39.95983
5053,2008-02-07 14:41:23,116.3208,39.98435
5053,2008-02-07 14:42:20,116.32474,39.98445
5053,2008-02-07 14:51:23,116.36322,39.97536
5053,2008-02-07 15:01:23,116.40147,39.9745
5053,2008-02-07 15:01:28,116.4015,39.97432
5053,2008-02-07 15:11:23,116.40181,39.95047
5053,2008-02-07 15:21:23,116.39398,39.95081
5053,2008-02-07 15:31:23,116.39394,39.95071
5053,2008-02-07 15:41:23,116.38851,39.97169
5053,2008-02-07 15:46:58,116.38824,39.97262
5053,2008-02-07 15:51:23,116.3885,39.96721
5053,2008-02-07 16:01:23,116.39891,39.96772
5053,2008-02-07 16:02:30,116.39612,39.96781
5053,2008-02-07 16:12:30,116.40126,39.95936
5053,2008-02-07 16:14:32,116.35023,39.91512
5053,2008-02-07 16:16:30,116.40175,39.9555
5053,2008-02-07 16:26:28,116.38853,39.97164
5053,2008-02-07 16:26:28,116.38853,39.97164
5053,2008-02-07 16:32:39,116.38849,39.97247
5053,2008-02-07 16:38:02,116.37993,39.98793
5053,2008-02-07 16:43:52,116.38204,39.98619
5053,2008-02-07 16:52:47,116.47369,39.97767
5053,2008-02-07 17:12:21,116.54878,40.06391
5053,2008-02-07 17:17:36,116.55606,40.10506
5053,2008-02-07 17:27:36,116.63426,40.16821
5053,2008-02-07 17:37:36,116.63633,40.20529
5053,2008-02-07 17:47:36,116.71177,40.21186
5053,2008-02-07 17:57:36,116.7138,40.2071
5053,2008-02-07 18:07:36,116.68949,40.23128
5053,2008-02-07 18:17:36,116.68949,40.23134
5053,2008-02-07 18:17:36,116.68949,40.23134
5053,2008-02-07 18:27:36,116.68948,40.23134
5053,2008-02-07 18:37:36,116.68947,40.23135
5053,2008-02-07 18:47:36,116.68947,40.23134
5053,2008-02-07 18:57:36,116.68947,40.23134
5053,2008-02-07 19:07:36,116.68946,40.23134
5053,2008-02-07 19:17:36,116.68946,40.23134
5053,2008-02-07 19:27:35,116.68947,40.23133
5053,2008-02-07 19:37:35,116.68947,40.23133
5053,2008-02-07 19:47:35,116.68948,40.23132
5053,2008-02-07 19:57:35,116.68948,40.23133
5053,2008-02-07 20:07:35,116.68948,40.23134
5053,2008-02-07 20:17:35,116.68948,40.23134
5053,2008-02-07 20:27:35,116.68948,40.23134
5053,2008-02-07 20:37:35,116.68948,40.23135
5053,2008-02-07 20:47:35,116.68948,40.23135
5053,2008-02-07 20:57:35,116.68949,40.23136
5053,2008-02-07 21:07:35,116.68949,40.23136
5053,2008-02-07 21:17:35,116.69367,40.23107
5053,2008-02-07 21:27:35,116.71492,40.20002
5053,2008-02-07 21:37:35,116.71499,40.2
5053,2008-02-07 21:47:35,116.71496,40.20002
5053,2008-02-07 21:57:35,116.71496,40.20003
5053,2008-02-07 22:07:35,116.71498,40.20001
5053,2008-02-07 22:17:35,116.715,40.19999
5053,2008-02-07 22:27:35,116.72031,40.20305
5053,2008-02-07 22:37:35,116.69125,40.23071
5053,2008-02-07 22:47:35,116.68945,40.2313
5053,2008-02-07 22:57:35,116.68947,40.23131
5053,2008-02-07 23:07:35,116.68949,40.23132
5053,2008-02-07 23:07:35,116.68949,40.23132
5053,2008-02-07 23:17:35,116.6895,40.23134
5053,2008-02-07 23:27:35,116.6895,40.23134
5053,2008-02-07 23:37:35,116.68949,40.23134
5053,2008-02-07 23:47:35,116.6895,40.23134
5053,2008-02-07 23:57:35,116.68951,40.23134
5053,2008-02-08 00:07:34,116.68951,40.23135
5053,2008-02-08 00:17:34,116.68951,40.23135
5053,2008-02-08 00:27:34,116.68952,40.23135
5053,2008-02-08 00:37:34,116.68952,40.23134
5053,2008-02-08 00:47:34,116.68951,40.23134
5053,2008-02-08 00:57:34,116.68951,40.23135
5053,2008-02-08 01:07:34,116.68951,40.23135
5053,2008-02-08 01:17:34,116.68951,40.23135
5053,2008-02-08 01:27:34,116.68951,40.23135
5053,2008-02-08 01:37:34,116.68951,40.23135
5053,2008-02-08 01:47:34,116.68951,40.23135
5053,2008-02-08 01:57:34,116.6895,40.23135
5053,2008-02-08 02:47:34,116.68948,40.23136
5053,2008-02-08 02:57:34,116.68948,40.23136
5053,2008-02-08 03:07:34,116.68948,40.23137
5053,2008-02-08 03:17:34,116.68948,40.23137
5053,2008-02-08 03:27:34,116.68948,40.23137
5053,2008-02-08 03:37:34,116.68948,40.23137
5053,2008-02-08 03:47:34,116.68948,40.23137
5053,2008-02-08 03:57:34,116.68948,40.23137
5053,2008-02-08 03:57:34,116.68948,40.23137
5053,2008-02-08 04:07:34,116.68949,40.23136
5053,2008-02-08 04:17:34,116.6895,40.23135
5053,2008-02-08 04:27:34,116.68951,40.23135
5053,2008-02-08 04:37:34,116.68951,40.23135
5053,2008-02-08 04:47:33,116.68953,40.23135
5053,2008-02-08 04:57:33,116.68953,40.23136
5053,2008-02-08 05:07:33,116.68953,40.23135
5053,2008-02-08 05:17:33,116.68953,40.23135
5053,2008-02-08 05:27:33,116.68953,40.23135
5053,2008-02-08 05:37:33,116.68952,40.23135
5053,2008-02-08 05:47:33,116.68951,40.23135
5053,2008-02-08 05:57:33,116.68951,40.23134
5053,2008-02-08 06:07:33,116.68951,40.23134
5053,2008-02-08 06:17:33,116.68951,40.23134
5053,2008-02-08 06:27:33,116.68951,40.23134
5053,2008-02-08 06:37:33,116.68951,40.23134
5053,2008-02-08 06:47:33,116.68951,40.23134
5053,2008-02-08 06:57:33,116.68951,40.23134
5053,2008-02-08 07:07:33,116.68951,40.23133
5053,2008-02-08 07:17:33,116.68951,40.23134
5053,2008-02-08 07:27:33,116.68951,40.23134
5053,2008-02-08 07:37:33,116.68951,40.23134
5053,2008-02-08 07:47:33,116.68951,40.23134
5053,2008-02-08 07:57:33,116.68951,40.23134
5053,2008-02-08 08:07:33,116.68951,40.23134
5053,2008-02-08 08:17:33,116.68951,40.23134
5053,2008-02-08 08:27:33,116.68952,40.23135
5053,2008-02-08 08:37:33,116.68952,40.23135
5053,2008-02-08 08:47:33,116.68952,40.23135
5053,2008-02-08 08:47:33,116.68952,40.23135
5053,2008-02-08 08:57:33,116.68952,40.23135
5053,2008-02-08 08:57:33,116.68952,40.23135
5053,2008-02-08 09:07:33,116.68951,40.23135
5053,2008-02-08 09:17:33,116.68951,40.23134
5053,2008-02-08 09:27:32,116.68951,40.23134
5053,2008-02-08 09:37:32,116.68951,40.23133
5053,2008-02-08 09:47:32,116.68951,40.23133
5053,2008-02-08 09:57:32,116.68951,40.23132
5053,2008-02-08 10:07:32,116.68951,40.23132
5053,2008-02-08 10:17:32,116.68951,40.23132
5053,2008-02-08 10:27:32,116.66112,40.21104
5053,2008-02-08 10:29:49,116.65412,40.1939
5053,2008-02-08 10:37:32,116.65338,40.16943
5053,2008-02-08 10:47:32,116.55653,40.10827
5053,2008-02-08 10:57:32,116.45063,40.08125
5053,2008-02-08 11:07:32,116.42522,40.06509
5053,2008-02-08 11:17:32,116.42869,40.0636
5053,2008-02-08 11:27:32,116.42476,40.06511
5053,2008-02-08 11:33:19,116.42486,40.06526
5053,2008-02-08 11:43:28,116.40385,40.03052
5053,2008-02-08 11:48:04,116.39913,40.00391
5053,2008-02-08 11:58:04,116.37625,39.98095
5053,2008-02-08 11:59:51,116.37321,39.98348
5053,2008-02-08 12:10:28,116.4104,39.94598
5053,2008-02-08 12:19:51,116.41149,39.91592
5053,2008-02-08 12:19:51,116.41149,39.91592
5053,2008-02-08 12:19:51,116.41149,39.91592
5053,2008-02-08 12:21:28,116.40893,39.90919
5053,2008-02-08 12:29:51,116.4227,39.923
5053,2008-02-08 12:29:51,116.4227,39.923
5053,2008-02-08 12:39:51,116.47155,39.92132
5053,2008-02-08 12:49:51,116.44965,39.98037
5053,2008-02-08 12:50:01,116.45034,39.98138
5053,2008-02-08 12:59:51,116.38997,39.9674
5053,2008-02-08 13:09:51,116.38783,39.94164
5053,2008-02-08 13:17:48,116.38639,39.93215
5053,2008-02-08 13:19:51,116.37642,39.93169
5053,2008-02-08 13:34:49,116.36956,39.91333
5053,2008-02-08 13:44:49,116.34963,39.93989
5053,2008-02-08 13:54:59,116.30248,39.96134
5053,2008-02-08 13:59:01,116.28418,39.95658
5053,2008-02-08 14:09:00,116.29589,39.96656
5053,2008-02-08 14:10:46,116.29694,39.97092
5053,2008-02-08 14:20:46,116.31424,39.89523
5053,2008-02-08 14:31:28,116.38486,39.89888
5053,2008-02-08 14:38:36,116.40913,39.89394
5053,2008-02-08 14:48:36,116.4064,39.91415
5053,2008-02-08 14:58:36,116.40236,39.94807
5053,2008-02-08 15:08:36,116.41234,39.96204
5053,2008-02-08 15:18:35,116.41131,39.9744
5053,2008-02-08 15:28:35,116.4113,39.97438
5053,2008-02-08 15:38:35,116.41128,39.9744
5053,2008-02-08 15:48:35,116.41128,39.97441
5053,2008-02-08 15:58:35,116.4107,39.97566
5053,2008-02-08 16:08:35,116.41128,39.97455
5053,2008-02-08 16:14:36,116.68948,40.23135
5053,2008-02-08 16:18:36,116.41128,39.97458
5053,2008-02-08 16:25:03,116.40461,39.96761
5053,2008-02-08 16:32:35,116.35413,39.95651
5053,2008-02-08 16:35:03,116.36447,39.9564
5053,2008-02-08 16:42:39,116.37858,39.96125
5053,2008-02-08 16:45:03,116.38761,39.9617
5053,2008-02-08 16:55:03,116.36876,39.99381
5053,2008-02-08 16:56:38,116.36094,40.00451
5053,2008-02-08 17:05:03,116.37979,40.00834
5053,2008-02-08 17:12:55,116.40992,39.99391
5053,2008-02-08 17:15:03,116.40999,39.99396
5053,2008-02-08 17:15:03,116.40999,39.99396
5053,2008-02-08 17:25:03,116.45929,39.98674
5053,2008-02-08 17:29:20,116.47268,39.99827
5053,2008-02-08 17:35:03,116.46204,39.99566
8472,2008-02-02 13:36:54,116.49038,40.00333
8472,2008-02-02 13:41:54,116.50165,40.00662
8472,2008-02-02 13:46:54,116.50236,40.00719
8472,2008-02-02 13:51:54,116.50185,40.00681
8472,2008-02-02 13:56:54,116.48222,39.98826
8472,2008-02-02 14:01:54,116.46345,39.98
8472,2008-02-02 14:06:54,116.46008,39.97713
8472,2008-02-02 14:11:54,116.45993,39.97681
8472,2008-02-02 14:16:54,116.4593,39.97644
8472,2008-02-02 14:21:54,116.4593,39.97652
8472,2008-02-02 14:26:54,116.45901,39.97674
8472,2008-02-02 14:31:54,116.45862,39.97684
8472,2008-02-02 14:36:54,116.45849,39.97646
8472,2008-02-02 14:41:54,116.45834,39.97633
8472,2008-02-02 14:46:54,116.45814,39.9761
8472,2008-02-02 14:47:42,116.45762,39.97535
8472,2008-02-02 14:51:54,116.44166,39.99295
8472,2008-02-02 15:00:17,116.44331,39.99441
8472,2008-02-02 15:05:17,116.46124,39.98954
8472,2008-02-02 15:06:36,116.45844,39.9896
8472,2008-02-02 15:11:36,116.46379,39.99132
8472,2008-02-02 15:16:36,116.45995,39.97696
8472,2008-02-02 15:21:36,116.45934,39.9768
8472,2008-02-02 15:26:36,116.45933,39.9768
8472,2008-02-02 15:31:36,116.45877,39.97752
8472,2008-02-02 15:31:36,116.45877,39.97752
8472,2008-02-02 15:36:36,116.45868,39.97697
8472,2008-02-02 15:41:36,116.4585,39.97654
8472,2008-02-02 15:46:31,116.45766,39.97614
8472,2008-02-02 15:51:31,116.46962,39.98042
8472,2008-02-02 16:00:15,116.46023,39.95901
8472,2008-02-02 16:10:15,116.45904,39.94262
8472,2008-02-02 16:10:15,116.45904,39.94262
8472,2008-02-02 16:11:09,116.461,39.94262
8472,2008-02-02 16:16:09,116.46158,39.93262
8472,2008-02-02 16:17:25,116.45757,39.93274
8472,2008-02-02 16:22:25,116.46275,39.94468
8472,2008-02-02 16:27:25,116.47671,39.95461
8472,2008-02-02 16:32:25,116.48367,39.93938
8472,2008-02-02 16:46:13,116.48051,39.95811
8472,2008-02-02 16:51:13,116.43528,39.98675
8472,2008-02-02 16:55:58,116.41834,39.9948
8472,2008-02-02 16:55:58,116.41834,39.9948
8472,2008-02-02 17:00:58,116.41882,40.00302
8472,2008-02-02 17:05:58,116.41883,40.00298
8472,2008-02-02 17:10:58,116.41739,39.99334
8472,2008-02-02 17:15:58,116.41676,39.99192
8472,2008-02-02 17:20:58,116.41698,39.99263
8472,2008-02-02 17:25:58,116.41718,39.99293
8472,2008-02-02 17:26:31,116.41718,39.99293
8472,2008-02-02 17:31:30,116.39827,39.98712
8472,2008-02-02 17:36:30,116.35068,39.9857
8472,2008-02-02 17:41:30,116.29385,39.98174
8472,2008-02-02 17:46:30,116.3007,39.96867
8472,2008-02-02 17:51:30,116.30107,39.96675
8472,2008-02-02 17:56:30,116.3019,39.96145
8472,2008-02-02 18:01:30,116.30367,39.94402
8472,2008-02-02 18:06:30,116.304,39.93424
8472,2008-02-02 18:11:30,116.30398,39.92908
8472,2008-02-02 18:16:30,116.30396,39.92575
8472,2008-02-02 18:26:30,116.31159,39.8955
8472,2008-02-02 18:31:30,116.31381,39.89496
8472,2008-02-02 18:37:55,116.31969,39.89559
8472,2008-02-02 18:42:55,116.32289,39.90473
8472,2008-02-02 18:47:55,116.32931,39.91197
8472,2008-02-02 18:56:03,116.32856,39.919
8472,2008-02-02 19:01:03,116.32865,39.92137
8472,2008-02-02 19:06:03,116.33122,39.93096
8472,2008-02-02 19:08:11,116.33543,39.93078
8472,2008-02-02 19:11:03,116.33787,39.92942
8472,2008-02-02 19:16:03,116.32863,39.92693
8472,2008-02-02 19:21:03,116.3274,39.93323
8472,2008-02-02 19:26:03,116.32708,39.93328
8472,2008-02-02 19:28:01,116.32715,39.93303
8472,2008-02-02 19:31:03,116.32901,39.93658
8472,2008-02-02 19:36:03,116.34679,39.93873
8472,2008-02-02 19:41:03,116.35867,39.9447
8472,2008-02-02 19:46:03,116.39761,39.94749
8472,2008-02-02 19:51:03,116.41424,39.94782
8472,2008-02-02 19:56:03,116.42796,39.93109
8472,2008-02-02 20:01:03,116.4283,39.9248
8472,2008-02-02 20:06:03,116.4284,39.91601
8472,2008-02-02 20:11:03,116.42938,39.91121
8472,2008-02-02 20:11:16,116.42936,39.91122
8472,2008-02-02 20:16:03,116.42887,39.91493
8472,2008-02-02 20:21:03,116.42796,39.9334
8472,2008-02-02 20:26:03,116.42784,39.94493
8472,2008-02-02 20:31:03,116.47154,39.97739
8472,2008-02-02 20:36:03,116.52581,40.0196
8472,2008-02-02 20:41:03,116.57929,40.04726
8472,2008-02-02 20:41:03,116.57929,40.04726
8472,2008-02-02 20:46:03,116.58664,40.07899
8472,2008-02-02 20:46:29,116.58662,40.07899
8472,2008-02-02 20:51:29,116.58104,40.0725
8472,2008-02-02 20:56:29,116.56349,40.06557
8472,2008-02-02 21:01:29,116.56679,40.07093
8472,2008-02-02 21:06:29,116.56682,40.07093
8472,2008-02-02 21:11:29,116.5668,40.07093
8472,2008-02-02 21:16:29,116.56681,40.07093
8472,2008-02-02 21:21:29,116.56681,40.07093
8472,2008-02-02 21:26:29,116.56681,40.07092
8472,2008-02-02 21:31:29,116.56681,40.07092
8472,2008-02-02 21:36:29,116.56682,40.07092
8472,2008-02-02 21:41:29,116.56682,40.07091
8472,2008-02-02 21:46:29,116.56682,40.07091
8472,2008-02-02 21:51:29,116.56682,40.07091
8472,2008-02-02 21:56:29,116.56682,40.07091
8472,2008-02-02 22:01:29,116.56681,40.07092
8472,2008-02-02 22:06:29,116.56229,40.06978
8472,2008-02-02 22:11:29,116.5624,40.06922
8472,2008-02-02 22:16:29,116.56918,40.06339
8472,2008-02-02 22:21:29,116.56979,40.06341
8472,2008-02-02 22:26:29,116.56981,40.0634
8472,2008-02-02 22:31:29,116.56981,40.06341
8472,2008-02-02 22:36:29,116.57544,40.06276
8472,2008-02-02 22:41:29,116.57544,40.06275
8472,2008-02-02 22:46:29,116.58052,40.06248
8472,2008-02-02 22:51:29,116.5827,40.06173
8472,2008-02-02 22:51:29,116.5827,40.06173
8472,2008-02-02 22:56:29,116.58218,40.06459
8472,2008-02-02 23:01:29,116.58183,40.06711
8472,2008-02-02 23:06:29,116.58168,40.06788
8472,2008-02-02 23:11:29,116.58122,40.0704
8472,2008-02-02 23:16:29,116.5807,40.07647
8472,2008-02-02 23:21:29,116.58307,40.07515
8472,2008-02-02 23:26:29,116.58769,40.07729
8472,2008-02-02 23:33:41,116.57948,40.04764
8472,2008-02-02 23:38:41,116.5192,40.01735
8472,2008-02-02 23:43:41,116.46549,39.97202
8472,2008-02-02 23:48:41,116.42742,39.94134
8472,2008-02-02 23:53:41,116.42794,39.9241
8472,2008-02-02 23:58:41,116.41323,39.92044
8472,2008-02-02 23:58:57,116.41323,39.92044
8472,2008-02-03 00:03:41,116.41082,39.93516
8472,2008-02-03 00:08:41,116.4104,39.94715
8472,2008-02-03 00:13:41,116.40168,39.96318
8472,2008-02-03 00:13:41,116.40168,39.96318
8472,2008-02-03 00:18:41,116.40135,39.98124
8472,2008-02-03 00:23:41,116.39963,39.99347
8472,2008-02-03 00:24:34,116.39848,39.99352
8472,2008-02-03 00:28:41,116.40124,39.97442
8472,2008-02-03 00:33:41,116.42474,39.96804
8472,2008-02-03 00:38:33,116.43348,39.954
8472,2008-02-03 00:43:33,116.43184,39.96099
8472,2008-02-03 00:48:33,116.43996,39.96211
8472,2008-02-03 00:53:32,116.4409,39.96166
8472,2008-02-03 00:57:21,116.41866,39.9702
8472,2008-02-03 01:02:21,116.40509,39.98329
8472,2008-02-03 01:04:58,116.40854,39.98687
8472,2008-02-03 01:07:21,116.41115,39.97866
8472,2008-02-03 01:09:58,116.40492,39.96778
8472,2008-02-03 01:14:58,116.38206,39.96892
8472,2008-02-03 01:19:58,116.37792,39.9713
8472,2008-02-03 01:26:10,116.38923,39.94783
8472,2008-02-03 01:26:10,116.38923,39.94783
8472,2008-02-03 01:31:10,116.42777,39.93792
8472,2008-02-03 01:35:58,116.42307,39.90371
8472,2008-02-03 01:45:46,116.48389,39.91492
8472,2008-02-03 01:50:46,116.50366,39.93677
8472,2008-02-03 01:55:46,116.54105,39.94062
8472,2008-02-03 01:58:54,116.54475,39.94471
8472,2008-02-03 02:03:54,116.53894,39.94052
8472,2008-02-03 02:18:54,116.51089,39.93172
8472,2008-02-03 02:23:54,116.49596,39.927
8472,2008-02-03 02:35:12,116.48338,39.93266
8472,2008-02-03 02:38:54,116.46782,39.92969
8472,2008-02-03 02:43:54,116.44914,39.93453
8472,2008-02-03 02:48:54,116.44656,39.95137
8472,2008-02-03 02:53:54,116.44635,39.95132
8472,2008-02-03 02:58:54,116.44655,39.95143
8472,2008-02-03 03:03:54,116.44658,39.95142
8472,2008-02-03 03:08:54,116.44658,39.95141
8472,2008-02-03 03:13:54,116.44657,39.95138
8472,2008-02-03 03:18:54,116.44656,39.95136
8472,2008-02-03 03:23:54,116.44655,39.95135
8472,2008-02-03 03:43:54,116.44656,39.95133
8472,2008-02-03 03:53:54,116.4466,39.95114
8472,2008-02-03 03:58:54,116.44419,39.93528
8472,2008-02-03 04:01:12,116.44414,39.93326
8472,2008-02-03 04:01:12,116.44414,39.93326
8472,2008-02-03 04:06:12,116.42889,39.91173
8472,2008-02-03 04:13:17,116.43623,39.90477
8472,2008-02-03 04:18:17,116.44156,39.90643
8472,2008-02-03 04:23:17,116.44751,39.90423
8472,2008-02-03 04:26:05,116.4517,39.90636
8472,2008-02-03 04:31:05,116.45572,39.93381
8472,2008-02-03 04:36:05,116.4143,39.96788
8472,2008-02-03 04:39:47,116.39135,39.97091
8472,2008-02-03 04:44:47,116.38204,39.97126
8472,2008-02-03 04:49:47,116.37539,39.97443
8472,2008-02-03 04:54:47,116.36367,39.97858
8472,2008-02-03 04:59:46,116.35737,39.99237
8472,2008-02-03 05:04:46,116.33445,39.99182
8472,2008-02-03 05:09:46,116.33392,39.99804
8472,2008-02-03 05:14:46,116.33378,39.99789
8472,2008-02-03 05:24:46,116.33375,39.99798
8472,2008-02-03 05:29:46,116.33381,39.998
8472,2008-02-03 05:34:46,116.33301,39.9978
8472,2008-02-03 05:39:46,116.33351,39.99788
8472,2008-02-03 05:49:46,116.33376,39.99803
8472,2008-02-03 05:51:26,116.33432,39.99925
8472,2008-02-03 05:56:26,116.36007,40.0056
8472,2008-02-03 06:01:26,116.33037,40.04492
8472,2008-02-03 06:06:26,116.29435,40.09168
8472,2008-02-03 06:06:26,116.29435,40.09168
8472,2008-02-03 06:11:26,116.26611,40.11889
8472,2008-02-03 06:16:26,116.24968,40.12002
8472,2008-02-03 06:21:26,116.25097,40.11997
8472,2008-02-03 06:26:26,116.27958,40.10737
8472,2008-02-03 06:31:26,116.31764,40.05987
8472,2008-02-03 06:36:26,116.33729,40.03834
8472,2008-02-03 06:41:26,116.34868,40.03525
8472,2008-02-03 06:46:26,116.34868,40.03522
8472,2008-02-03 06:46:31,116.34868,40.03522
8472,2008-02-03 06:51:31,116.34716,40.02874
8472,2008-02-03 06:56:31,116.34443,40.00638
8472,2008-02-03 06:59:02,116.34083,40.00627
8472,2008-02-03 07:04:02,116.34702,39.97127
8472,2008-02-03 07:07:46,116.34933,39.9428
8472,2008-02-03 07:19:25,116.3403,39.95584
8472,2008-02-03 07:21:20,116.34072,39.95465
8472,2008-02-03 07:31:50,116.33909,39.95175
8472,2008-02-03 07:42:42,116.38187,39.96692
8472,2008-02-03 07:51:20,116.47834,39.98342
8472,2008-02-03 08:01:20,116.57894,40.04644
8472,2008-02-03 08:11:20,116.58668,40.07838
8472,2008-02-03 08:11:28,116.58668,40.07838
8472,2008-02-03 08:16:28,116.58162,40.0766
8472,2008-02-03 08:21:28,116.58258,40.06263
8472,2008-02-03 08:41:28,116.50755,40.01143
8472,2008-02-03 08:46:28,116.49132,39.99704
8472,2008-02-03 08:51:28,116.46607,39.99375
8472,2008-02-03 08:56:28,116.46623,39.99379
8472,2008-02-03 09:01:28,116.46622,39.99382
8472,2008-02-03 09:11:28,116.4662,39.99383
8472,2008-02-03 09:16:28,116.4662,39.99383
8472,2008-02-03 09:26:28,116.46625,39.99351
8472,2008-02-03 09:31:28,116.46625,39.99352
8472,2008-02-03 09:36:28,116.46621,39.99348
8472,2008-02-03 09:41:47,116.44927,39.98006
8472,2008-02-03 09:46:47,116.40127,39.98787
8472,2008-02-03 09:51:47,116.40124,39.96621
8472,2008-02-03 09:56:47,116.4016,39.9592
8472,2008-02-03 10:06:47,116.35941,39.94521
8472,2008-02-03 10:11:47,116.34926,39.93744
8472,2008-02-03 10:16:47,116.34997,39.92684
8472,2008-02-03 10:20:45,116.33658,39.92189
8472,2008-02-03 10:25:21,116.33574,39.92687
8472,2008-02-03 10:30:21,116.3467,39.91707
