taxiid,timestamp,lat,log
8054,2008-02-03 06:43:33,116.48832,39.99369
8054,2008-02-03 06:48:35,116.50059,40.00523
8054,2008-02-03 06:52:51,116.49948,40.00694
8054,2008-02-03 06:53:36,116.49948,40.00694
8054,2008-02-03 06:58:38,116.49948,40.00694
8054,2008-02-03 07:02:54,116.49948,40.00694
8054,2008-02-03 07:03:40,116.49948,40.00694
8054,2008-02-03 07:08:41,116.49948,40.00694
8054,2008-02-03 07:12:57,116.49948,40.00694
8054,2008-02-03 07:13:43,116.49948,40.00694
8054,2008-02-03 07:18:45,116.49948,40.00694
8054,2008-02-03 07:23:01,116.49948,40.00694
8054,2008-02-03 07:28:48,116.49948,40.00694
8054,2008-02-03 07:33:04,116.49948,40.00694
8054,2008-02-03 07:33:50,116.49948,40.00694
8054,2008-02-03 07:38:51,116.49948,40.00694
8054,2008-02-03 07:43:07,116.49948,40.00694
8054,2008-02-03 07:43:07,116.49948,40.00694
8054,2008-02-03 07:48:54,116.49948,40.00694
8054,2008-02-03 07:53:11,116.49948,40.00694
8054,2008-02-03 07:53:56,116.49948,40.00694
8054,2008-02-03 07:58:58,116.49948,40.00694
8054,2008-02-03 08:03:14,116.49948,40.00694
8054,2008-02-03 08:03:59,116.49948,40.00694
8054,2008-02-03 08:08:17,116.49948,40.00694
8054,2008-02-03 08:14:06,116.4996,40.00694
8054,2008-02-03 08:16:18,116.4996,40.00694
8054,2008-02-03 08:19:08,116.4996,40.00694
8054,2008-02-03 08:27:22,116.4996,40.00694
8054,2008-02-03 08:37:25,116.4721,39.9942
8054,2008-02-03 08:39:14,116.46684,39.99765
8054,2008-02-03 08:47:29,116.4672,40.00228
8054,2008-02-03 08:54:19,116.46721,40.00235
8054,2008-02-03 08:57:32,116.46721,40.00235
8054,2008-02-03 09:14:26,116.46721,40.00235
8054,2008-02-03 09:27:41,116.44945,39.95553
8054,2008-02-03 09:37:44,116.45751,39.89893
8054,2008-02-03 09:38:19,116.45751,39.89893
8054,2008-02-03 09:47:13,116.4697,39.90716
8054,2008-02-03 09:47:48,116.46696,39.90712
8054,2008-02-03 09:57:48,116.43479,39.9134
8054,2008-02-03 09:57:51,116.43479,39.9134
8054,2008-02-03 10:07:31,116.46057,39.91596
8054,2008-02-03 10:07:54,116.46057,39.91596
8054,2008-02-03 10:12:32,116.47039,39.91428
8054,2008-02-03 10:17:58,116.47154,39.90581
8054,2008-02-03 10:22:36,116.47142,39.90255
8054,2008-02-03 10:22:36,116.47142,39.90255
8054,2008-02-03 10:23:13,116.47155,39.90138
8054,2008-02-03 10:28:01,116.46653,39.89247
8054,2008-02-03 10:28:14,116.46653,39.89247
8054,2008-02-03 10:33:16,116.47112,39.87939
8054,2008-02-03 10:38:04,116.47124,39.87774
8054,2008-02-03 10:48:08,116.47136,39.89688
8054,2008-02-03 10:58:11,116.47158,39.90041
8054,2008-02-03 11:04:47,116.45791,39.90347
8054,2008-02-03 11:55:51,116.44787,39.82209
8054,2008-02-03 12:02:09,116.43478,39.82682
8054,2008-02-03 12:03:46,116.43478,39.82682
8054,2008-02-03 12:07:10,116.43471,39.82676
8054,2008-02-03 12:08:07,116.43343,39.82879
8054,2008-02-03 12:13:08,116.44822,39.83128
8054,2008-02-03 12:13:49,116.45596,39.83223
8054,2008-02-03 12:13:49,116.45596,39.83223
8054,2008-02-03 12:23:12,116.48213,39.86424
8054,2008-02-03 12:28:13,116.47124,39.86952
8054,2008-02-03 12:28:13,116.47124,39.86952
8054,2008-02-03 12:33:15,116.4714,39.87616
8054,2008-02-03 12:33:56,116.4714,39.87616
8054,2008-02-03 12:38:17,116.47129,39.87698
8054,2008-02-03 12:43:18,116.47148,39.8912
8054,2008-02-03 12:43:59,116.47149,39.89152
8054,2008-02-03 12:48:20,116.47153,39.89652
8054,2008-02-03 12:53:22,116.45561,39.8966
8054,2008-02-03 12:54:03,116.45578,39.89943
8054,2008-02-03 12:58:23,116.44769,39.90273
8054,2008-02-03 13:03:25,116.43289,39.89246
8054,2008-02-03 13:04:06,116.43289,39.89246
8054,2008-02-03 13:08:27,116.42127,39.89694
8054,2008-02-03 13:24:13,116.45584,39.89229
8054,2008-02-03 13:34:16,116.44928,39.93453
8054,2008-02-03 13:35:16,116.45087,39.93516
8054,2008-02-03 13:40:18,116.44574,39.93992
8054,2008-02-03 13:44:19,116.43838,39.93909
8054,2008-02-03 13:50:20,116.43295,39.94241
8054,2008-02-03 13:55:22,116.43297,39.94246
8054,2008-02-03 13:55:22,116.43297,39.94246
8054,2008-02-03 14:00:24,116.43697,39.9461
8054,2008-02-03 14:04:25,116.43571,39.94812
8054,2008-02-03 14:05:25,116.4349,39.94762
8054,2008-02-03 14:10:27,116.42017,39.95769
8054,2008-02-03 14:15:29,116.41754,39.95791
8054,2008-02-03 14:15:33,116.41699,39.9579
8054,2008-02-03 14:20:34,116.40391,39.96766
8054,2008-02-03 14:25:33,116.37392,39.98073
8054,2008-02-03 14:25:36,116.37381,39.98111
8054,2008-02-03 14:35:35,116.34609,40.00993
8054,2008-02-03 14:50:40,116.34521,40.0152
8054,2008-02-03 15:05:45,116.34521,40.0152
8054,2008-02-03 15:15:42,116.34609,40.00766
8054,2008-02-03 15:20:43,116.3472,39.98353
8054,2008-02-03 15:21:55,116.34762,39.97619
8054,2008-02-03 15:25:45,116.33054,39.97504
8054,2008-02-03 15:30:47,116.33211,39.97318
8054,2008-02-03 15:31:59,116.33183,39.97491
8054,2008-02-03 15:31:59,116.33183,39.97491
8054,2008-02-03 15:35:52,116.33202,39.97472
8054,2008-02-03 15:41:08,116.33196,39.97478
8054,2008-02-03 15:41:08,116.33196,39.97478
8054,2008-02-03 15:56:22,116.33727,39.97499
8054,2008-02-03 16:01:01,116.34388,39.97501
8054,2008-02-03 16:01:01,116.34388,39.97501
8054,2008-02-03 16:06:20,116.34407,39.97509
8054,2008-02-03 16:06:20,116.34407,39.97509
8054,2008-02-03 16:06:20,116.34407,39.97509
8054,2008-02-03 16:06:20,116.34407,39.97509
8054,2008-02-03 16:31:38,116.34136,39.96658
8054,2008-02-03 16:36:30,116.33516,39.96654
8054,2008-02-03 16:36:40,116.33515,39.96654
8054,2008-02-03 16:41:40,116.33288,39.96904
8054,2008-02-03 16:46:33,116.33766,39.97513
8054,2008-02-03 16:46:42,116.3372,39.97521
8054,2008-02-03 16:51:44,116.33431,39.99143
8054,2008-02-03 16:56:45,116.33405,39.99245
8054,2008-02-03 17:02:43,116.33417,39.99245
8054,2008-02-03 17:12:56,116.33388,39.9948
8054,2008-02-03 17:16:48,116.33403,39.99218
8054,2008-02-03 17:27:03,116.33405,39.99196
8054,2008-02-03 17:32:05,116.33036,39.97517
8054,2008-02-03 17:33:56,116.32777,39.97529
8054,2008-02-03 17:42:04,116.32784,39.97629
8054,2008-02-03 17:59:09,116.39466,39.98677
8054,2008-02-03 18:08:44,116.43727,39.96716
8054,2008-02-03 18:09:13,116.43727,39.96716
8054,2008-02-03 18:13:46,116.41555,39.96808
8054,2008-02-03 18:18:46,116.40209,39.96794
8054,2008-02-03 18:19:15,116.40141,39.97024
8054,2008-02-03 18:23:48,116.39972,39.97575
8054,2008-02-03 18:28:49,116.38794,39.98684
8054,2008-02-03 18:29:18,116.38747,39.98732
8054,2008-02-03 18:33:51,116.34194,39.98565
8054,2008-02-03 18:38:53,116.32758,39.97585
8054,2008-02-03 18:39:22,116.32763,39.97583
8054,2008-02-03 18:42:23,116.32835,39.97705
8054,2008-02-03 18:47:29,116.32829,39.97708
8054,2008-02-03 18:57:41,116.33177,39.9773
8054,2008-02-03 19:05:35,116.32132,39.97493
8054,2008-02-03 19:10:55,116.31187,39.97475
8054,2008-02-03 19:15:38,116.30492,39.98144
8054,2008-02-03 19:15:56,116.30488,39.9816
8054,2008-02-03 19:25:41,116.31311,40.00573
8054,2008-02-03 19:32:43,116.3057,40.03213
8054,2008-02-03 19:35:45,116.30312,40.03773
8054,2008-02-03 19:40:58,116.3002,40.05035
8054,2008-02-03 19:45:48,116.28881,40.07009
8054,2008-02-03 19:45:59,116.28784,40.07158
8054,2008-02-03 19:51:01,116.29891,40.05128
8054,2008-02-03 19:55:51,116.31328,40.04642
8054,2008-02-03 20:05:55,116.3122,40.07333
8054,2008-02-03 20:06:41,116.31238,40.07336
8054,2008-02-03 20:11:43,116.32037,40.05698
8054,2008-02-03 20:15:58,116.3535,40.01394
8054,2008-02-03 20:16:44,116.35514,40.01162
8054,2008-02-03 20:21:46,116.37252,39.98547
8054,2008-02-03 20:26:01,116.39549,39.98678
8054,2008-02-03 20:26:48,116.39829,39.98682
8054,2008-02-03 20:26:48,116.39829,39.98682
8054,2008-02-03 20:31:49,116.40147,39.99037
8054,2008-02-03 20:36:05,116.40921,39.99381
8054,2008-02-03 21:00:34,116.40359,39.99746
8054,2008-02-03 21:00:34,116.40359,39.99746
8054,2008-02-03 21:03:27,116.40123,39.99286
8054,2008-02-03 21:05:36,116.40122,39.99271
8054,2008-02-03 21:10:38,116.39866,39.98883
8054,2008-02-03 21:13:30,116.40128,39.98939
8054,2008-02-03 21:16:46,116.40949,39.98702
8054,2008-02-03 21:21:47,116.42473,39.98631
8054,2008-02-03 21:23:34,116.42531,39.98749
8054,2008-02-03 21:26:49,116.45589,39.97478
8054,2008-02-03 21:31:51,116.48353,39.98223
8054,2008-02-03 21:36:52,116.4893,39.99488
8054,2008-02-03 21:41:53,116.49946,40.00692
8054,2008-02-03 21:43:39,116.49946,40.00692
8054,2008-02-03 21:46:55,116.49937,40.00688
8054,2008-02-03 21:51:56,116.49932,40.00694
8054,2008-02-03 21:53:43,116.49932,40.00694
8054,2008-02-03 21:53:43,116.49932,40.00694
8054,2008-02-03 21:56:58,116.49932,40.00694
8054,2008-02-03 22:02:00,116.49932,40.00694
8054,2008-02-03 22:03:46,116.49932,40.00694
8054,2008-02-03 22:07:01,116.49932,40.00694
8054,2008-02-03 22:12:03,116.49932,40.00694
8054,2008-02-03 22:13:49,116.49932,40.00694
8054,2008-02-03 22:22:06,116.49932,40.00694
8054,2008-02-03 22:23:53,116.49932,40.00694
8054,2008-02-03 22:27:08,116.49932,40.00694
8054,2008-02-03 22:32:10,116.49932,40.00694
8054,2008-02-03 22:33:56,116.49932,40.00694
8054,2008-02-03 22:37:11,116.49932,40.00694
8054,2008-02-03 22:42:13,116.49932,40.00694
8054,2008-02-03 22:42:13,116.49932,40.00694
8054,2008-02-03 22:43:59,116.49932,40.00694
8054,2008-02-03 22:47:15,116.49932,40.00694
8054,2008-02-03 22:52:16,116.49932,40.00694
8054,2008-02-03 22:54:03,116.49932,40.00694
8054,2008-02-03 22:57:34,116.49932,40.00694
8054,2008-02-03 23:02:20,116.49932,40.00694
8054,2008-02-03 23:04:06,116.49932,40.00694
8054,2008-02-03 23:07:21,116.49932,40.00694
8054,2008-02-03 23:12:23,116.49932,40.00694
8054,2008-02-03 23:14:09,116.49932,40.00694
8054,2008-02-03 23:17:25,116.49932,40.00694
8054,2008-02-03 23:22:38,116.49932,40.00694
8054,2008-02-03 23:24:13,116.49932,40.00694
8054,2008-02-03 23:27:28,116.49932,40.00694
8054,2008-02-03 23:32:35,116.49987,40.00625
8054,2008-02-03 23:34:16,116.49989,40.00623
8054,2008-02-03 23:37:31,116.49989,40.00623
8054,2008-02-03 23:42:40,116.50153,40.00593
8054,2008-02-03 23:45:38,116.50868,40.01008
8054,2008-02-03 23:54:23,116.47633,39.98177
8054,2008-02-04 00:04:26,116.42964,39.90457
8054,2008-02-04 00:07:38,116.42067,39.90445
8054,2008-02-04 00:12:40,116.42055,39.90411
8054,2008-02-04 00:14:29,116.42056,39.904
8054,2008-02-04 00:17:42,116.42014,39.90369
8054,2008-02-04 00:21:47,116.41467,39.90063
8054,2008-02-04 00:24:33,116.41416,39.90033
8054,2008-02-04 00:26:49,116.41361,39.90006
8054,2008-02-04 00:31:50,116.42001,39.90682
8054,2008-02-04 00:34:36,116.42053,39.90443
8054,2008-02-04 00:36:52,116.42053,39.90443
8054,2008-02-04 00:41:54,116.42052,39.90434
8054,2008-02-04 00:46:55,116.42052,39.90434
8054,2008-02-04 00:51:57,116.42052,39.90431
8054,2008-02-04 00:54:43,116.41866,39.90359
8054,2008-02-04 00:56:59,116.41479,39.90071
8054,2008-02-04 01:02:00,116.41081,39.89989
8054,2008-02-04 01:04:46,116.40583,39.8996
8054,2008-02-04 01:07:02,116.40063,39.90521
8054,2008-02-04 01:12:04,116.40627,39.90794
8054,2008-02-04 01:14:49,116.40519,39.90806
8054,2008-02-04 01:24:53,116.3473,39.91665
8054,2008-02-04 01:27:19,116.34728,39.92437
8054,2008-02-04 01:32:20,116.36119,39.93099
8054,2008-02-04 01:34:56,116.37057,39.93136
8054,2008-02-04 01:37:22,116.387,39.93205
8054,2008-02-04 01:42:24,116.39633,39.93943
8054,2008-02-04 01:47:25,116.40213,39.94706
8054,2008-02-04 01:55:02,116.40375,39.98142
8054,2008-02-04 02:22:20,116.48881,40.01374
8054,2008-02-04 02:25:16,116.48894,40.01298
8054,2008-02-04 02:30:22,116.48894,40.01298
8054,2008-02-04 02:30:22,116.48894,40.01298
8054,2008-02-04 02:30:22,116.48894,40.01298
8054,2008-02-04 02:50:40,116.48886,40.01289
8054,2008-02-04 02:55:41,116.48287,40.0111
8054,2008-02-04 03:00:32,116.47205,40.00367
8054,2008-02-04 03:08:11,116.4648,39.98666
8054,2008-02-04 03:10:35,116.46549,39.98306
8054,2008-02-04 03:13:13,116.46703,39.97444
8054,2008-02-04 03:18:15,116.43827,39.95
8054,2008-02-04 03:20:38,116.42787,39.94511
8054,2008-02-04 03:23:16,116.41019,39.94949
8054,2008-02-04 03:28:18,116.40989,39.9493
8054,2008-02-04 03:30:42,116.41003,39.94829
8054,2008-02-04 03:36:38,116.44049,39.93233
8054,2008-02-04 03:40:45,116.43772,39.93238
8054,2008-02-04 03:41:39,116.42962,39.93235
8054,2008-02-04 03:46:41,116.41922,39.94778
8054,2008-02-04 03:46:41,116.41922,39.94778
8054,2008-02-04 03:50:48,116.41009,39.94956
8054,2008-02-04 03:51:43,116.41009,39.94956
8054,2008-02-04 03:56:44,116.41006,39.94953
8054,2008-02-04 04:00:52,116.41002,39.94946
8054,2008-02-04 04:01:46,116.41002,39.94946
8054,2008-02-04 04:10:55,116.41191,39.96536
8054,2008-02-04 04:20:58,116.41152,40.00132
8054,2008-02-04 04:31:02,116.41675,40.05927
8054,2008-02-04 04:31:33,116.41681,40.05958
8054,2008-02-04 04:36:35,116.4108,40.05993
8054,2008-02-04 04:41:05,116.41116,40.05816
8054,2008-02-04 04:41:36,116.41099,40.05835
8054,2008-02-04 04:46:38,116.40588,40.04563
8054,2008-02-04 04:51:08,116.41129,40.01956
8054,2008-02-04 04:53:51,116.40146,40.00651
8054,2008-02-04 05:01:12,116.39458,39.98921
8054,2008-02-04 05:10:06,116.40072,40.0079
8054,2008-02-04 05:15:07,116.40125,39.98173
8054,2008-02-04 05:20:09,116.41168,39.96815
8054,2008-02-04 05:21:18,116.41182,39.96487
8054,2008-02-04 05:25:11,116.41067,39.9498
8054,2008-02-04 05:30:12,116.41065,39.9498
8054,2008-02-04 05:31:22,116.41065,39.9498
8054,2008-02-04 05:35:14,116.41015,39.94962
8054,2008-02-04 05:40:16,116.41002,39.94947
8054,2008-02-04 05:41:25,116.41002,39.94947
8054,2008-02-04 05:45:17,116.41002,39.94947
8054,2008-02-04 05:50:19,116.41002,39.94947
8054,2008-02-04 05:51:28,116.41002,39.94947
8054,2008-02-04 05:55:21,116.40995,39.94938
8054,2008-02-04 06:00:22,116.4099,39.9493
8054,2008-02-04 06:01:31,116.4099,39.9493
8054,2008-02-04 06:05:24,116.4099,39.9493
8054,2008-02-04 06:11:35,116.37393,39.94963
8054,2008-02-04 06:11:35,116.37393,39.94963
8054,2008-02-04 06:14:29,116.37197,39.93792
8054,2008-02-04 06:19:31,116.37316,39.93655
8054,2008-02-04 06:32:12,116.37025,39.90976
8054,2008-02-04 06:33:46,116.36759,39.9117
8054,2008-02-04 06:37:13,116.36778,39.90249
8054,2008-02-04 06:42:15,116.36811,39.89236
8054,2008-02-04 06:43:49,116.36796,39.89115
8054,2008-02-04 06:47:17,116.36796,39.89115
8054,2008-02-04 06:52:18,116.36796,39.89115
8054,2008-02-04 06:53:53,116.36796,39.89115
8054,2008-02-04 06:57:20,116.36796,39.89115
8054,2008-02-04 07:02:22,116.36796,39.89115
8054,2008-02-04 07:03:56,116.36796,39.89115
8054,2008-02-04 07:07:23,116.36796,39.89115
8054,2008-02-04 07:12:25,116.36796,39.89115
8054,2008-02-04 07:13:59,116.36796,39.89115
8054,2008-02-04 07:17:27,116.36796,39.89115
8054,2008-02-04 07:22:28,116.36796,39.89115
8054,2008-02-04 07:24:03,116.36796,39.89115
8054,2008-02-04 07:24:03,116.36796,39.89115
8054,2008-02-04 07:27:30,116.36796,39.89115
8054,2008-02-04 07:32:32,116.36796,39.89115
8054,2008-02-04 07:34:06,116.36796,39.89115
8054,2008-02-04 07:37:33,116.36796,39.89115
8054,2008-02-04 07:42:35,116.36799,39.89115
8054,2008-02-04 07:44:09,116.36799,39.89115
8054,2008-02-04 07:47:37,116.36799,39.89115
8054,2008-02-04 07:52:37,116.36799,39.89115
8054,2008-02-04 07:54:12,116.36799,39.89115
8054,2008-02-04 07:57:39,116.36799,39.89115
8054,2008-02-04 08:02:41,116.36799,39.89115
8054,2008-02-04 08:04:15,116.36799,39.89115
8054,2008-02-04 08:07:42,116.3612,39.88793
8054,2008-02-04 08:07:42,116.3612,39.88793
8054,2008-02-04 08:14:18,116.36141,39.88529
8054,2008-02-04 08:14:20,116.36139,39.88527
8054,2008-02-04 08:24:22,116.34028,39.84946
8054,2008-02-04 08:24:24,116.34024,39.84914
8054,2008-02-04 08:29:25,116.30653,39.8294
8054,2008-02-04 08:34:25,116.30461,39.82908
8054,2008-02-04 08:34:27,116.30491,39.82907
8054,2008-02-04 08:39:29,116.30766,39.79938
8054,2008-02-04 08:44:28,116.30785,39.78661
8054,2008-02-04 08:44:30,116.30786,39.78648
8054,2008-02-04 08:49:32,116.30791,39.78623
8054,2008-02-04 08:54:32,116.30791,39.78623
8054,2008-02-04 08:59:35,116.30791,39.78623
8054,2008-02-04 09:04:35,116.30791,39.78623
8054,2008-02-04 09:04:37,116.30791,39.78623
8054,2008-02-04 09:09:39,116.30791,39.78623
8054,2008-02-04 09:14:38,116.30791,39.78623
8054,2008-02-04 09:14:40,116.30791,39.78623
8054,2008-02-04 09:19:42,116.30791,39.78623
8054,2008-02-04 09:24:42,116.30791,39.78623
8054,2008-02-04 09:24:44,116.30791,39.78623
8054,2008-02-04 09:29:45,116.30791,39.78623
8054,2008-02-04 09:29:45,116.30791,39.78623
8054,2008-02-04 09:34:45,116.30863,39.7862
8054,2008-02-04 09:34:47,116.30863,39.7862
8054,2008-02-04 09:39:49,116.30863,39.7862
8054,2008-02-04 09:44:48,116.30863,39.7862
8054,2008-02-04 09:44:50,116.30863,39.7862
8054,2008-02-04 09:49:52,116.30863,39.7862
8054,2008-02-04 09:54:52,116.30863,39.7862
8054,2008-02-04 09:59:55,116.30863,39.7862
8054,2008-02-04 10:04:55,116.30863,39.7862
8054,2008-02-04 10:04:57,116.30863,39.7862
8054,2008-02-04 10:09:59,116.30873,39.78622
8054,2008-02-04 10:14:58,116.30887,39.78631
8054,2008-02-04 10:15:00,116.30887,39.78631
8054,2008-02-04 10:15:00,116.30887,39.78631
8054,2008-02-04 10:20:02,116.3092,39.78676
8054,2008-02-04 10:25:02,116.3092,39.78676
8054,2008-02-04 10:25:04,116.3092,39.78676
8054,2008-02-04 10:30:05,116.30938,39.78678
8054,2008-02-04 10:35:05,116.30942,39.78716
8054,2008-02-04 10:35:07,116.30942,39.78716
8054,2008-02-04 10:40:09,116.30924,39.78715
8054,2008-02-04 10:45:08,116.30917,39.7871
8054,2008-02-04 10:45:10,116.30917,39.7871
8054,2008-02-04 10:50:12,116.30917,39.7871
8054,2008-02-04 10:55:12,116.30917,39.7871
8054,2008-02-04 10:55:14,116.30917,39.7871
8054,2008-02-04 11:00:15,116.30899,39.78756
8054,2008-02-04 11:05:15,116.30899,39.78756
8054,2008-02-04 11:05:17,116.30899,39.78756
8054,2008-02-04 11:10:19,116.30899,39.78756
8054,2008-02-04 11:15:18,116.30899,39.78756
8054,2008-02-04 11:15:20,116.30899,39.78756
8054,2008-02-04 11:20:22,116.30926,39.78712
8054,2008-02-04 11:25:22,116.30898,39.78758
8054,2008-02-04 11:25:24,116.30898,39.78758
8054,2008-02-04 11:30:25,116.30898,39.78758
8054,2008-02-04 11:35:25,116.30898,39.78758
8054,2008-02-04 11:35:25,116.30898,39.78758
8054,2008-02-04 11:35:27,116.30898,39.78758
8054,2008-02-04 11:35:27,116.30898,39.78758
8054,2008-02-04 11:40:29,116.30898,39.78758
8054,2008-02-04 11:45:28,116.30898,39.78758
8054,2008-02-04 11:45:28,116.30898,39.78758
8054,2008-02-04 11:45:30,116.30898,39.78758
8054,2008-02-04 11:50:32,116.30898,39.78758
8054,2008-02-04 11:55:32,116.30898,39.78758
8054,2008-02-04 11:55:34,116.30898,39.78758
8054,2008-02-04 12:00:34,116.30898,39.78758
8054,2008-02-04 12:05:34,116.31705,39.79356
8054,2008-02-04 12:05:36,116.31715,39.79362
8054,2008-02-04 12:10:38,116.3343,39.80433
8054,2008-02-04 12:15:37,116.33919,39.82044
8054,2008-02-04 12:15:39,116.3392,39.82059
8054,2008-02-04 12:20:41,116.33982,39.82465
8054,2008-02-04 12:25:41,116.34001,39.8379
8054,2008-02-04 12:25:43,116.34001,39.83816
8054,2008-02-04 12:30:44,116.34071,39.84671
8054,2008-02-04 12:40:48,116.35816,39.86674
8054,2008-02-04 12:45:47,116.34316,39.87184
8054,2008-02-04 12:55:51,116.33912,39.91172
8054,2008-02-04 13:00:39,116.33672,39.91107
8054,2008-02-04 13:05:41,116.33713,39.9128
8054,2008-02-04 13:05:54,116.33714,39.91281
8054,2008-02-04 13:10:43,116.34411,39.91722
8054,2008-02-04 13:15:44,116.34829,39.91733
8054,2008-02-04 13:15:57,116.34851,39.91751
8054,2008-02-04 13:20:46,116.34971,39.91258
8054,2008-02-04 13:25:48,116.33934,39.91279
8054,2008-02-04 13:26:01,116.33922,39.91278
8054,2008-02-04 13:30:49,116.3284,39.91426
8054,2008-02-04 13:35:51,116.31486,39.90793
8054,2008-02-04 13:36:04,116.31486,39.90793
8054,2008-02-04 13:40:53,116.31502,39.90068
8054,2008-02-04 13:45:54,116.3034,39.89597
8054,2008-02-04 13:45:54,116.3034,39.89597
8054,2008-02-04 13:46:07,116.30339,39.89688
8054,2008-02-04 13:50:56,116.32023,39.89565
8054,2008-02-04 13:55:58,116.33651,39.89098
8054,2008-02-04 13:56:10,116.33651,39.89058
8054,2008-02-04 14:00:59,116.32973,39.88075
8054,2008-02-04 14:06:01,116.33067,39.86402
8054,2008-02-04 14:06:14,116.3317,39.86315
8054,2008-02-04 14:11:03,116.33551,39.85697
8054,2008-02-04 14:16:04,116.33887,39.85561
8054,2008-02-04 14:21:24,116.3388,39.8555
8054,2008-02-04 14:21:24,116.3388,39.8555
8054,2008-02-04 14:21:24,116.3388,39.8555
8054,2008-02-04 14:21:24,116.3388,39.8555
8054,2008-02-04 14:21:24,116.3388,39.8555
8054,2008-02-04 14:21:24,116.3388,39.8555
8054,2008-02-04 14:21:24,116.3388,39.8555
8054,2008-02-04 14:21:24,116.3388,39.8555
8054,2008-02-04 14:21:24,116.3388,39.8555
8054,2008-02-04 14:21:24,116.3388,39.8555
8054,2008-02-04 14:21:24,116.3388,39.8555
8054,2008-02-04 14:21:24,116.3388,39.8555
8054,2008-02-04 15:37:04,116.38584,39.85559
8054,2008-02-04 15:37:04,116.38584,39.85559
8054,2008-02-04 15:42:06,116.44126,39.85768
8054,2008-02-04 15:46:53,116.45543,39.89844
8054,2008-02-04 15:46:53,116.45543,39.89844
8054,2008-02-04 15:47:07,116.45548,39.90003
8054,2008-02-04 15:56:56,116.45886,39.95763
8054,2008-02-04 15:57:11,116.45944,39.95813
8054,2008-02-04 16:02:12,116.46231,39.96034
8054,2008-02-04 16:07:00,116.47293,39.97048
8054,2008-02-04 16:07:14,116.47293,39.97052
8054,2008-02-04 16:12:16,116.47787,39.97489
8054,2008-02-04 16:17:03,116.48367,39.98933
8054,2008-02-04 16:17:17,116.48524,39.99075
8054,2008-02-04 16:22:19,116.49953,40.00689
8054,2008-02-04 16:27:06,116.49953,40.00689
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 16:32:13,116.49962,40.00686
8054,2008-02-04 17:58:47,116.49968,40.00698
8054,2008-02-04 18:03:48,116.49953,40.00695
8054,2008-02-04 18:03:51,116.49953,40.00695
8054,2008-02-04 18:06:46,116.49957,40.00697
8054,2008-02-04 18:06:48,116.49957,40.00697
8054,2008-02-04 18:15:20,116.49951,40.00683
8054,2008-02-04 18:15:20,116.49951,40.00683
8054,2008-02-04 18:36:15,116.49957,40.00688
8054,2008-02-04 19:01:25,116.49953,40.00688
