taxiid,timestamp,lat,log
4254,2008-02-07 06:29:42,117.18198,40.12427
4254,2008-02-07 06:34:42,117.18198,40.12427
4254,2008-02-07 06:39:42,117.18198,40.12427
4254,2008-02-07 06:44:42,117.18198,40.12427
4254,2008-02-07 06:49:42,117.18199,40.12427
4254,2008-02-07 06:54:42,117.18199,40.12427
4254,2008-02-07 06:59:42,117.18199,40.12427
4254,2008-02-07 07:09:42,117.18199,40.12427
4254,2008-02-07 07:14:42,117.18199,40.12427
4254,2008-02-07 07:19:42,117.18199,40.12426
4254,2008-02-07 07:24:42,117.18199,40.12427
4254,2008-02-07 07:39:42,117.18199,40.12427
4254,2008-02-07 07:39:42,117.18199,40.12427
4254,2008-02-07 07:44:42,117.18199,40.12427
4254,2008-02-07 07:49:42,117.18199,40.12427
4254,2008-02-07 07:54:42,117.18199,40.12427
4254,2008-02-07 07:59:42,117.18199,40.12427
4254,2008-02-07 08:04:42,117.18198,40.12428
4254,2008-02-07 08:09:42,117.18198,40.12428
4254,2008-02-07 08:14:42,117.18198,40.12428
4254,2008-02-07 08:19:42,117.18198,40.12428
4254,2008-02-07 08:24:42,117.18198,40.12428
4254,2008-02-07 08:29:42,117.18198,40.12428
4254,2008-02-07 08:34:42,117.18198,40.12428
4254,2008-02-07 08:39:42,117.18198,40.12428
4254,2008-02-07 08:44:42,117.18199,40.12428
4254,2008-02-07 08:49:42,117.18199,40.12428
4254,2008-02-07 08:54:42,117.18199,40.12428
4254,2008-02-07 08:59:42,117.18199,40.12428
4254,2008-02-07 09:04:42,117.18199,40.12428
4254,2008-02-07 09:14:42,117.18199,40.12428
4254,2008-02-07 09:19:42,117.18199,40.12428
4254,2008-02-07 09:24:42,117.18199,40.12427
4254,2008-02-07 09:29:42,117.18199,40.12427
4254,2008-02-07 09:34:42,117.18199,40.12427
4254,2008-02-07 09:39:42,117.18199,40.12427
4254,2008-02-07 09:44:42,117.182,40.12427
4254,2008-02-07 09:49:42,117.182,40.12427
4254,2008-02-07 09:54:41,117.182,40.12426
4254,2008-02-07 09:59:42,117.182,40.12426
4254,2008-02-07 10:04:41,117.182,40.12427
4254,2008-02-07 10:04:41,117.182,40.12427
4254,2008-02-07 10:09:41,117.1821,40.12419
4254,2008-02-07 10:14:41,117.18206,40.12418
4254,2008-02-07 10:19:41,117.18209,40.1242
4254,2008-02-07 10:24:41,117.18209,40.1242
4254,2008-02-07 10:29:41,117.18208,40.1242
4254,2008-02-07 10:34:41,117.18207,40.12421
4254,2008-02-07 10:39:41,117.18224,40.12434
4254,2008-02-07 10:49:41,117.18202,40.12423
4254,2008-02-07 10:54:41,117.18205,40.12428
4254,2008-02-07 10:59:41,117.18209,40.12448
4254,2008-02-07 11:04:41,117.18166,40.1243
4254,2008-02-07 11:09:41,117.16017,40.12322
4254,2008-02-07 11:14:41,117.10814,40.13575
4254,2008-02-07 11:19:41,117.10155,40.13496
4254,2008-02-07 11:24:41,117.10153,40.13494
4254,2008-02-07 11:34:41,117.10627,40.13577
4254,2008-02-07 11:39:41,117.15548,40.12405
4254,2008-02-07 11:44:41,117.18161,40.12395
4254,2008-02-07 11:49:41,117.1816,40.12409
4254,2008-02-07 11:54:41,117.18162,40.12397
4254,2008-02-07 11:59:41,117.18163,40.12393
4254,2008-02-07 12:04:41,117.18164,40.12396
4254,2008-02-07 12:09:41,117.18164,40.12398
4254,2008-02-07 12:14:41,117.18165,40.12399
4254,2008-02-07 12:19:41,117.18165,40.12398
4254,2008-02-07 12:24:41,117.18166,40.12398
4254,2008-02-07 12:29:41,117.18167,40.12398
4254,2008-02-07 12:29:41,117.18167,40.12398
4254,2008-02-07 12:34:41,117.18167,40.12398
4254,2008-02-07 12:39:41,117.18166,40.12398
4254,2008-02-07 12:44:41,117.18166,40.12397
4254,2008-02-07 12:49:41,117.18166,40.12396
4254,2008-02-07 12:54:41,117.18166,40.12396
4254,2008-02-07 12:59:41,117.18166,40.12395
4254,2008-02-07 13:09:41,117.18169,40.12382
4254,2008-02-07 13:14:41,117.18165,40.1239
4254,2008-02-07 13:19:41,117.18167,40.1239
4254,2008-02-07 13:24:41,117.18167,40.1239
4254,2008-02-07 13:29:41,117.18167,40.12391
4254,2008-02-07 13:34:41,117.18165,40.12403
4254,2008-02-07 13:39:41,117.18165,40.124
4254,2008-02-07 13:44:41,117.18167,40.12401
4254,2008-02-07 13:49:41,117.18168,40.12403
4254,2008-02-07 13:54:41,117.18168,40.12404
4254,2008-02-07 13:59:41,117.18168,40.12405
4254,2008-02-07 14:04:41,117.18168,40.12404
4254,2008-02-07 14:09:41,117.18167,40.12403
4254,2008-02-07 14:14:41,117.18167,40.12402
4254,2008-02-07 14:19:41,117.18167,40.12401
4254,2008-02-07 14:24:41,117.18167,40.12401
4254,2008-02-07 14:29:41,117.18167,40.124
4254,2008-02-07 14:34:41,117.18167,40.124
4254,2008-02-07 14:44:40,117.18167,40.12399
4254,2008-02-07 14:49:40,117.18166,40.12399
4254,2008-02-07 14:54:40,117.18166,40.12399
4254,2008-02-07 14:54:40,117.18166,40.12399
4254,2008-02-07 14:59:40,117.18166,40.12399
4254,2008-02-07 15:04:40,117.18166,40.12398
4254,2008-02-07 15:09:40,117.18166,40.12398
4254,2008-02-07 15:14:40,117.18166,40.12398
4254,2008-02-07 15:19:40,117.18166,40.12399
4254,2008-02-07 15:24:40,117.18165,40.12399
4254,2008-02-07 15:29:40,117.18165,40.12399
4254,2008-02-07 15:34:40,117.18165,40.12399
4254,2008-02-07 15:39:40,117.18165,40.12399
4254,2008-02-07 15:44:40,117.18164,40.12399
4254,2008-02-07 15:49:40,117.18165,40.12398
4254,2008-02-07 15:54:40,117.18165,40.12398
4254,2008-02-07 15:59:40,117.18165,40.12397
4254,2008-02-07 16:04:40,117.18165,40.12397
4254,2008-02-07 16:09:40,117.18165,40.12397
4254,2008-02-07 16:14:40,117.18165,40.12398
4254,2008-02-07 16:19:40,117.18165,40.12398
4254,2008-02-07 16:24:40,117.18165,40.12398
4254,2008-02-07 16:29:40,117.18165,40.12398
4254,2008-02-07 16:34:40,117.18165,40.12399
4254,2008-02-07 16:39:40,117.18165,40.12399
4254,2008-02-07 16:44:40,117.18165,40.12399
4254,2008-02-07 16:49:40,117.18165,40.12399
4254,2008-02-07 16:54:40,117.18165,40.12399
4254,2008-02-07 16:59:40,117.18165,40.12398
4254,2008-02-07 17:04:40,117.18165,40.12398
4254,2008-02-07 17:09:40,117.18165,40.12398
4254,2008-02-07 17:14:40,117.18167,40.12412
4254,2008-02-07 17:19:40,117.18182,40.12424
4254,2008-02-07 17:19:40,117.18182,40.12424
4254,2008-02-07 17:24:40,117.18178,40.12418
4254,2008-02-07 17:29:40,117.18176,40.12414
4254,2008-02-07 17:34:40,117.18176,40.12414
4254,2008-02-07 17:39:40,117.18174,40.12407
4254,2008-02-07 17:44:40,117.18174,40.12404
4254,2008-02-07 17:49:40,117.18173,40.12403
4254,2008-02-07 17:54:40,117.18174,40.12404
4254,2008-02-07 17:59:40,117.18174,40.12402
4254,2008-02-07 18:04:40,117.18173,40.12402
4254,2008-02-07 18:09:40,117.18173,40.12402
4254,2008-02-07 18:11:35,117.18855,40.13398
4254,2008-02-07 18:14:41,117.18172,40.12401
4254,2008-02-07 18:19:40,117.18173,40.12401
4254,2008-02-07 18:24:40,117.18173,40.12401
4254,2008-02-07 18:29:40,117.18171,40.124
4254,2008-02-07 18:34:40,117.18171,40.124
4254,2008-02-07 18:39:40,117.1817,40.124
4254,2008-02-07 18:44:40,117.1817,40.12399
4254,2008-02-07 18:49:40,117.18169,40.12399
4254,2008-02-07 18:54:40,117.18168,40.12399
4254,2008-02-07 18:59:39,117.18169,40.12398
4254,2008-02-07 19:04:40,117.18171,40.12396
4254,2008-02-07 19:09:39,117.18171,40.12395
4254,2008-02-07 19:14:39,117.18171,40.12394
4254,2008-02-07 19:19:39,117.18206,40.12425
4254,2008-02-07 20:06:01,117.18212,40.1243
4254,2008-02-07 21:58:12,117.18217,40.12432
4254,2008-02-07 21:59:39,117.18217,40.12432
4254,2008-02-07 22:04:39,117.18187,40.12454
4254,2008-02-07 22:09:39,117.18196,40.12443
4254,2008-02-07 22:09:39,117.18196,40.12443
4254,2008-02-07 22:14:39,117.182,40.12439
4254,2008-02-07 22:19:39,117.18202,40.12437
4254,2008-02-07 22:24:39,117.18202,40.12436
4254,2008-02-07 22:29:39,117.18201,40.12436
4254,2008-02-07 22:34:39,117.18199,40.12437
4254,2008-02-07 22:39:52,117.18199,40.12436
4254,2008-02-07 22:44:39,117.18199,40.12435
4254,2008-02-07 22:49:39,117.18199,40.12435
4254,2008-02-07 22:54:39,117.18199,40.12434
4254,2008-02-07 22:59:39,117.18199,40.12434
4254,2008-02-07 23:04:39,117.18199,40.12434
4254,2008-02-07 23:09:39,117.18221,40.12444
4254,2008-02-07 23:14:39,117.182,40.1243
4254,2008-02-07 23:19:39,117.182,40.12435
4254,2008-02-07 23:24:39,117.182,40.12437
4254,2008-02-07 23:29:39,117.18199,40.12437
4254,2008-02-07 23:34:39,117.18199,40.12437
4254,2008-02-07 23:39:39,117.18199,40.12437
4254,2008-02-07 23:44:39,117.18197,40.1243
4254,2008-02-07 23:49:39,117.18201,40.12431
4254,2008-02-07 23:54:39,117.18202,40.12433
4254,2008-02-07 23:59:38,117.18203,40.12433
4254,2008-02-08 00:04:38,117.18205,40.12435
4254,2008-02-08 00:09:38,117.18205,40.12436
4254,2008-02-08 00:14:38,117.18205,40.12436
4254,2008-02-08 00:19:38,117.18204,40.12435
4254,2008-02-08 00:24:38,117.18203,40.12435
4254,2008-02-08 00:29:38,117.18203,40.12434
4254,2008-02-08 00:34:38,117.18203,40.12434
4254,2008-02-08 00:34:38,117.18203,40.12434
4254,2008-02-08 00:39:38,117.18203,40.12434
4254,2008-02-08 00:44:38,117.18203,40.12434
4254,2008-02-08 00:49:38,117.18203,40.12433
4254,2008-02-08 00:54:38,117.18203,40.12433
4254,2008-02-08 00:59:38,117.18203,40.12433
4254,2008-02-08 01:04:38,117.18203,40.12433
4254,2008-02-08 01:09:38,117.18203,40.12433
4254,2008-02-08 01:14:38,117.18203,40.12433
4254,2008-02-08 01:19:38,117.18203,40.12434
4254,2008-02-08 01:24:38,117.18203,40.12434
4254,2008-02-08 01:29:38,117.18203,40.12434
4254,2008-02-08 01:34:38,117.18203,40.12434
4254,2008-02-08 01:39:38,117.18203,40.12434
4254,2008-02-08 01:44:38,117.18203,40.12434
4254,2008-02-08 01:49:38,117.18203,40.12434
4254,2008-02-08 01:54:38,117.18203,40.12434
4254,2008-02-08 01:59:38,117.18203,40.12434
4254,2008-02-08 02:24:38,117.18202,40.12435
4254,2008-02-08 02:49:38,117.18202,40.12436
4254,2008-02-08 02:54:38,117.18202,40.12436
4254,2008-02-08 02:59:38,117.18202,40.12436
4254,2008-02-08 02:59:38,117.18202,40.12436
4254,2008-02-08 03:04:38,117.18202,40.12436
4254,2008-02-08 03:09:38,117.18202,40.12436
4254,2008-02-08 03:14:38,117.18202,40.12437
4254,2008-02-08 03:19:38,117.18201,40.12437
4254,2008-02-08 03:24:38,117.18202,40.12437
4254,2008-02-08 03:29:38,117.18202,40.12437
4254,2008-02-08 03:34:38,117.18202,40.12438
4254,2008-02-08 03:39:38,117.18202,40.12438
4254,2008-02-08 03:44:38,117.18202,40.12438
4254,2008-02-08 03:49:38,117.18202,40.12438
4254,2008-02-08 03:54:38,117.18202,40.12438
4254,2008-02-08 03:59:38,117.18202,40.12438
4254,2008-02-08 04:04:38,117.18203,40.12438
4254,2008-02-08 04:09:38,117.18203,40.12437
4254,2008-02-08 04:09:38,117.18203,40.12437
4254,2008-02-08 04:09:38,117.18203,40.12437
4254,2008-02-08 04:14:38,117.18203,40.12437
4254,2008-02-08 04:19:38,117.18204,40.12437
4254,2008-02-08 04:24:38,117.18204,40.12437
4254,2008-02-08 04:24:38,117.18204,40.12437
4254,2008-02-08 04:24:38,117.18204,40.12437
4254,2008-02-08 04:29:38,117.18204,40.12436
4254,2008-02-08 04:34:38,117.18205,40.12436
4254,2008-02-08 04:44:37,117.18204,40.12436
4254,2008-02-08 04:49:37,117.18204,40.12436
4254,2008-02-08 04:54:37,117.18205,40.12436
4254,2008-02-08 04:59:37,117.18205,40.12436
4254,2008-02-08 05:04:37,117.18205,40.12436
4254,2008-02-08 05:09:37,117.18205,40.12435
4254,2008-02-08 05:14:37,117.18205,40.12435
4254,2008-02-08 05:19:37,117.18205,40.12435
4254,2008-02-08 05:24:37,117.18205,40.12435
4254,2008-02-08 05:24:37,117.18205,40.12435
4254,2008-02-08 05:29:37,117.18205,40.12435
4254,2008-02-08 05:34:37,117.18205,40.12435
4254,2008-02-08 05:39:37,117.18205,40.12435
4254,2008-02-08 05:44:37,117.18205,40.12435
4254,2008-02-08 05:49:37,117.18205,40.12435
4254,2008-02-08 05:54:37,117.18205,40.12435
4254,2008-02-08 05:59:37,117.18205,40.12435
4254,2008-02-08 06:04:37,117.18205,40.12435
4254,2008-02-08 06:09:37,117.18205,40.12435
4254,2008-02-08 06:14:37,117.18205,40.12435
4254,2008-02-08 06:19:37,117.18205,40.12435
4254,2008-02-08 06:24:37,117.18205,40.12435
4254,2008-02-08 06:29:37,117.18205,40.12435
4254,2008-02-08 06:34:37,117.18206,40.12435
4254,2008-02-08 06:39:37,117.18206,40.12435
4254,2008-02-08 06:44:37,117.18206,40.12435
4254,2008-02-08 06:49:37,117.18206,40.12435
4254,2008-02-08 06:54:37,117.18206,40.12435
4254,2008-02-08 06:59:37,117.18206,40.12435
4254,2008-02-08 07:04:37,117.18206,40.12435
4254,2008-02-08 07:09:37,117.18206,40.12435
4254,2008-02-08 07:14:37,117.18206,40.12435
4254,2008-02-08 07:19:37,117.18207,40.12435
4254,2008-02-08 07:24:37,117.18207,40.12436
4254,2008-02-08 07:29:37,117.18207,40.12436
4254,2008-02-08 07:34:37,117.18207,40.12436
4254,2008-02-08 07:39:37,117.18207,40.12436
4254,2008-02-08 07:44:37,117.18207,40.12436
4254,2008-02-08 07:49:37,117.18202,40.12447
4254,2008-02-08 07:49:37,117.18202,40.12447
4254,2008-02-08 07:54:37,117.18204,40.12444
4254,2008-02-08 07:59:37,117.18205,40.12444
4254,2008-02-08 08:04:37,117.18205,40.12443
4254,2008-02-08 08:09:37,117.18205,40.12442
4254,2008-02-08 08:14:37,117.18205,40.12441
4254,2008-02-08 08:19:37,117.18206,40.12441
4254,2008-02-08 08:24:37,117.18207,40.1244
4254,2008-02-08 08:29:37,117.18206,40.1244
4254,2008-02-08 08:34:37,117.18206,40.1244
4254,2008-02-08 08:39:37,117.18207,40.1244
4254,2008-02-08 08:44:37,117.18206,40.12439
4254,2008-02-08 08:49:37,117.18206,40.12439
4254,2008-02-08 08:54:37,117.18206,40.12438
4254,2008-02-08 08:59:37,117.18206,40.12438
4254,2008-02-08 09:04:37,117.18206,40.12438
4254,2008-02-08 09:09:37,117.18208,40.12436
4254,2008-02-08 09:14:37,117.18208,40.12436
4254,2008-02-08 09:19:37,117.18207,40.12436
4254,2008-02-08 09:24:37,117.18207,40.12436
4254,2008-02-08 09:29:37,117.18207,40.12435
4254,2008-02-08 09:34:37,117.18207,40.12435
4254,2008-02-08 09:39:37,117.18207,40.12435
4254,2008-02-08 09:44:36,117.18207,40.12434
4254,2008-02-08 09:49:36,117.18207,40.12434
4254,2008-02-08 09:54:36,117.18207,40.12434
4254,2008-02-08 09:59:36,117.18208,40.12434
4254,2008-02-08 10:04:36,117.18208,40.12434
4254,2008-02-08 10:09:36,117.18207,40.12434
4254,2008-02-08 10:14:36,117.18207,40.12434
4254,2008-02-08 10:14:36,117.18207,40.12434
4254,2008-02-08 10:19:36,117.18207,40.12433
4254,2008-02-08 10:24:36,117.18207,40.12433
4254,2008-02-08 10:29:36,117.18207,40.12433
4254,2008-02-08 10:34:36,117.18207,40.12433
4254,2008-02-08 10:39:36,117.18206,40.12433
4254,2008-02-08 10:44:36,117.18206,40.12433
4254,2008-02-08 10:49:36,117.18206,40.12433
4254,2008-02-08 10:54:36,117.18206,40.12432
4254,2008-02-08 10:59:36,117.18191,40.12411
4254,2008-02-08 11:04:36,117.18222,40.12431
4254,2008-02-08 11:09:36,117.18218,40.12439
4254,2008-02-08 11:14:36,117.18214,40.12438
4254,2008-02-08 11:19:36,117.18205,40.12433
4254,2008-02-08 11:24:36,117.18208,40.12441
4254,2008-02-08 11:29:36,117.18209,40.12443
4254,2008-02-08 11:34:36,117.18209,40.12446
4254,2008-02-08 11:39:36,117.18209,40.12447
4254,2008-02-08 11:44:36,117.18208,40.12447
4254,2008-02-08 11:49:36,117.18208,40.12447
4254,2008-02-08 11:54:36,117.18207,40.12446
4254,2008-02-08 11:59:36,117.18207,40.12445
4254,2008-02-08 12:04:36,117.18207,40.12445
4254,2008-02-08 12:09:36,117.18207,40.12444
4254,2008-02-08 12:14:36,117.18206,40.12443
4254,2008-02-08 12:19:36,117.18206,40.12442
4254,2008-02-08 12:24:36,117.18206,40.12442
4254,2008-02-08 12:29:36,117.18206,40.12442
4254,2008-02-08 12:34:36,117.18206,40.12441
4254,2008-02-08 12:34:36,117.18206,40.12441
4254,2008-02-08 12:39:36,117.18331,40.13224
4254,2008-02-08 12:39:36,117.18331,40.13224
4254,2008-02-08 12:44:36,117.18772,40.1347
4254,2008-02-08 12:49:36,117.18467,40.13477
4254,2008-02-08 12:54:36,117.18467,40.13465
4254,2008-02-08 12:59:36,117.18459,40.13569
4254,2008-02-08 13:04:36,117.18463,40.13563
4254,2008-02-08 13:09:36,117.17314,40.12794
4254,2008-02-08 13:14:36,117.17248,40.12742
4254,2008-02-08 13:19:36,117.11747,40.13483
4254,2008-02-08 13:24:36,117.10156,40.13496
4254,2008-02-08 13:29:36,117.10154,40.13493
4254,2008-02-08 13:34:36,117.10154,40.13495
4254,2008-02-08 13:39:36,117.10156,40.13494
4254,2008-02-08 13:44:36,117.10156,40.13494
4254,2008-02-08 13:49:36,117.10157,40.13494
4254,2008-02-08 13:54:36,117.10158,40.13493
4254,2008-02-08 13:59:36,117.10158,40.13491
4254,2008-02-08 14:04:36,117.10158,40.13489
4254,2008-02-08 14:09:36,117.10159,40.13489
4254,2008-02-08 14:14:36,117.10158,40.13506
4254,2008-02-08 14:19:36,117.10159,40.13496
4254,2008-02-08 14:24:36,117.10159,40.13496
4254,2008-02-08 14:29:36,117.1016,40.13496
4254,2008-02-08 14:34:35,117.10159,40.13497
4254,2008-02-08 14:39:35,117.10162,40.13503
4254,2008-02-08 14:44:35,117.10168,40.13516
4254,2008-02-08 14:49:35,117.10153,40.13435
4254,2008-02-08 14:54:35,117.10173,40.13514
4254,2008-02-08 14:59:35,117.10168,40.13508
4254,2008-02-08 15:04:35,117.10155,40.13508
4254,2008-02-08 15:04:35,117.10155,40.13508
4254,2008-02-08 15:09:35,117.10156,40.13509
4254,2008-02-08 15:14:35,117.10158,40.1351
4254,2008-02-08 15:19:35,117.10159,40.13509
4254,2008-02-08 15:24:35,117.10159,40.13508
4254,2008-02-08 15:29:35,117.10159,40.13509
4254,2008-02-08 15:34:35,117.10159,40.13509
4254,2008-02-08 15:39:35,117.10159,40.13507
4254,2008-02-08 15:44:35,117.10159,40.13506
4254,2008-02-08 15:49:35,117.10162,40.1348
4254,2008-02-08 15:54:35,117.10165,40.13471
4254,2008-02-08 15:59:35,117.10166,40.1347
4254,2008-02-08 16:04:35,117.10166,40.13474
4254,2008-02-08 16:09:35,117.10177,40.13446
4254,2008-02-08 16:14:35,117.10163,40.13494
4254,2008-02-08 16:19:35,117.10165,40.13493
4254,2008-02-08 16:24:35,117.10164,40.13491
4254,2008-02-08 16:29:35,117.10163,40.13488
4254,2008-02-08 16:34:35,117.10163,40.13488
4254,2008-02-08 16:39:35,117.10163,40.13489
4254,2008-02-08 16:44:35,117.10154,40.13491
4254,2008-02-08 16:49:35,117.10154,40.13482
4254,2008-02-08 16:54:35,117.10156,40.13476
4254,2008-02-08 16:59:35,117.10204,40.13519
4254,2008-02-08 17:04:35,117.10176,40.13504
4254,2008-02-08 17:09:35,117.10173,40.13501
4254,2008-02-08 17:19:35,117.10165,40.13499
4254,2008-02-08 17:24:35,117.10167,40.13499
4254,2008-02-08 17:29:35,117.10167,40.13498
4254,2008-02-08 17:29:35,117.10167,40.13498
4254,2008-02-08 17:34:35,117.10166,40.13498
6542,2008-02-02 13:35:20,116.36818,39.86881
6542,2008-02-02 13:37:14,116.38652,39.86989
6542,2008-02-02 13:42:49,116.39377,39.85001
6542,2008-02-02 13:47:17,116.39453,39.83452
6542,2008-02-02 13:47:36,116.39455,39.83319
6542,2008-02-02 13:52:19,116.3816,39.83072
6542,2008-02-02 13:52:38,116.3822,39.83027
6542,2008-02-02 13:57:22,116.40934,39.83066
6542,2008-02-02 14:08:35,116.39516,39.82501
6542,2008-02-02 14:11:30,116.39597,39.80914
6542,2008-02-02 14:13:37,116.3962,39.80376
6542,2008-02-02 14:16:32,116.40951,39.80393
6542,2008-02-02 14:21:33,116.39619,39.81278
6542,2008-02-02 14:23:40,116.39576,39.82265
6542,2008-02-02 14:26:35,116.40279,39.83067
6542,2008-02-02 14:28:42,116.4195,39.83062
6542,2008-02-02 14:31:37,116.44181,39.82888
6542,2008-02-02 14:33:44,116.44803,39.82272
6542,2008-02-02 14:36:38,116.4514,39.82033
6542,2008-02-02 14:38:45,116.4415,39.83042
6542,2008-02-02 14:41:40,116.45627,39.83212
6542,2008-02-02 14:46:42,116.48099,39.85723
6542,2008-02-02 14:48:49,116.48343,39.86771
6542,2008-02-02 14:51:43,116.48401,39.88703
6542,2008-02-02 14:56:45,116.48384,39.89948
6542,2008-02-02 14:58:52,116.48552,39.90765
6542,2008-02-02 15:03:54,116.48356,39.95257
6542,2008-02-02 15:06:48,116.48752,39.95871
6542,2008-02-02 15:08:55,116.48708,39.96044
6542,2008-02-02 15:13:57,116.47967,39.96977
6542,2008-02-02 15:16:52,116.47155,39.97174
6542,2008-02-02 15:21:53,116.4697,39.97286
6542,2008-02-02 15:21:53,116.4697,39.97286
6542,2008-02-02 15:24:00,116.46903,39.96696
6542,2008-02-02 15:26:55,116.48337,39.95181
6542,2008-02-02 15:29:02,116.48362,39.93012
6542,2008-02-02 15:31:57,116.48962,39.91428
6542,2008-02-02 15:34:04,116.50123,39.9146
6542,2008-02-02 15:36:58,116.51201,39.91532
6542,2008-02-02 15:39:05,116.51223,39.91784
6542,2008-02-02 15:42:00,116.51044,39.92205
6542,2008-02-02 15:44:07,116.49608,39.92179
6542,2008-02-02 15:47:02,116.47999,39.92172
6542,2008-02-02 15:49:08,116.4726,39.92166
6542,2008-02-02 15:52:03,116.46168,39.92197
6542,2008-02-02 15:54:10,116.45578,39.923
6542,2008-02-02 15:57:05,116.45568,39.93575
6542,2008-02-02 15:59:12,116.45589,39.94525
6542,2008-02-02 16:02:07,116.46164,39.94972
6542,2008-02-02 16:04:13,116.45758,39.94852
6542,2008-02-02 16:07:08,116.45269,39.96037
6542,2008-02-02 16:09:15,116.47196,39.97767
6542,2008-02-02 16:12:10,116.50274,40.00553
6542,2008-02-02 16:17:11,116.54542,40.02313
6542,2008-02-02 16:19:17,116.55665,40.01344
6542,2008-02-02 16:22:12,116.55745,40.01048
6542,2008-02-02 16:24:19,116.5413,40.00766
6542,2008-02-02 16:27:14,116.52397,40.00324
6542,2008-02-02 16:29:21,116.50861,39.99967
6542,2008-02-02 16:29:21,116.50861,39.99967
6542,2008-02-02 16:32:15,116.50298,39.98724
6542,2008-02-02 16:34:22,116.49768,39.97945
6542,2008-02-02 16:37:17,116.47941,39.97637
6542,2008-02-02 16:39:24,116.47792,39.97499
6542,2008-02-02 16:42:19,116.47352,39.97795
6542,2008-02-02 16:44:26,116.47157,39.98161
6542,2008-02-02 16:47:20,116.4645,39.99124
6542,2008-02-02 16:49:27,116.46323,39.99615
6542,2008-02-02 16:52:22,116.46748,39.99265
6542,2008-02-02 16:54:29,116.46859,39.98447
6542,2008-02-02 16:57:24,116.47423,39.97571
6542,2008-02-02 16:59:31,116.47302,39.97071
6542,2008-02-02 17:04:32,116.45236,39.95223
6542,2008-02-02 17:07:27,116.44986,39.94976
6542,2008-02-02 17:09:34,116.44442,39.94627
6542,2008-02-02 17:12:29,116.43631,39.93968
6542,2008-02-02 17:14:36,116.42908,39.93946
6542,2008-02-02 17:22:32,116.44589,39.94301
6542,2008-02-02 17:24:39,116.44625,39.94183
6542,2008-02-02 17:27:34,116.44625,39.94284
6542,2008-02-02 17:27:34,116.44625,39.94284
6542,2008-02-02 17:29:41,116.45184,39.94737
6542,2008-02-02 17:32:35,116.4663,39.95133
6542,2008-02-02 17:34:42,116.47652,39.9557
6542,2008-02-02 17:37:37,116.47066,39.95289
6542,2008-02-02 17:39:44,116.46253,39.9527
6542,2008-02-02 17:42:39,116.462,39.95429
6542,2008-02-02 17:44:46,116.46173,39.95597
6542,2008-02-02 17:47:40,116.46228,39.96021
6542,2008-02-02 17:49:47,116.46228,39.96021
6542,2008-02-02 17:52:42,116.46234,39.96021
6542,2008-02-02 17:54:49,116.46232,39.9602
6542,2008-02-02 17:57:44,116.46232,39.9602
6542,2008-02-02 18:02:45,116.46224,39.96023
