taxiid,timestamp,lat,log
3494,2008-02-03 13:02:50,116.31915,39.92208
3494,2008-02-03 13:07:50,116.32849,39.91711
3494,2008-02-03 13:12:50,116.33937,39.917
3494,2008-02-03 13:17:50,116.3488,39.91269
3494,2008-02-03 13:22:50,116.35681,39.91261
3494,2008-02-03 13:27:50,116.3655,39.90856
3494,2008-02-03 13:32:50,116.3674,39.90844
3494,2008-02-03 13:37:50,116.37034,39.90464
3494,2008-02-03 13:42:50,116.38999,39.90612
3494,2008-02-03 13:47:50,116.40269,39.90652
3494,2008-02-03 13:57:50,116.45421,39.90496
3494,2008-02-03 14:02:50,116.46029,39.89193
3494,2008-02-03 14:07:50,116.46703,39.89399
3494,2008-02-03 14:12:50,116.4661,39.8944
3494,2008-02-03 14:17:50,116.45479,39.88892
3494,2008-02-03 14:22:49,116.42856,39.85754
3494,2008-02-03 14:27:49,116.39943,39.8557
3494,2008-02-03 14:32:49,116.35799,39.84946
3494,2008-02-03 14:37:49,116.35349,39.84816
3494,2008-02-03 14:42:49,116.35876,39.83431
3494,2008-02-03 14:47:49,116.34237,39.83354
3494,2008-02-03 14:52:49,116.34158,39.85767
3494,2008-02-03 14:57:49,116.34106,39.85935
3494,2008-02-03 15:02:49,116.34181,39.86017
3494,2008-02-03 15:07:49,116.34181,39.86017
3494,2008-02-03 15:07:49,116.34181,39.86017
3494,2008-02-03 15:12:49,116.34181,39.86017
3494,2008-02-03 15:17:49,116.33727,39.85657
3494,2008-02-03 15:22:49,116.33727,39.85669
3494,2008-02-03 15:27:49,116.33731,39.85664
3494,2008-02-03 15:32:49,116.33731,39.85665
3494,2008-02-03 15:37:49,116.33732,39.85666
3494,2008-02-03 15:42:49,116.33955,39.85004
3494,2008-02-03 15:47:49,116.35321,39.84518
3494,2008-02-03 15:52:49,116.35436,39.84156
3494,2008-02-03 15:57:49,116.35889,39.8478
3494,2008-02-03 16:02:49,116.36213,39.84807
3494,2008-02-03 16:07:49,116.36215,39.84804
3494,2008-02-03 16:12:49,116.35766,39.8423
3494,2008-02-03 16:17:49,116.35674,39.84444
3494,2008-02-03 16:22:49,116.3652,39.84702
3494,2008-02-03 16:27:49,116.38559,39.85559
3494,2008-02-03 16:37:49,116.4552,39.88534
3494,2008-02-03 16:42:49,116.45573,39.90795
3494,2008-02-03 16:52:49,116.46087,39.92457
3494,2008-02-03 16:57:49,116.46678,39.92872
3494,2008-02-03 17:02:49,116.46682,39.92858
3494,2008-02-03 17:07:49,116.46669,39.9286
3494,2008-02-03 17:12:49,116.46659,39.92587
3494,2008-02-03 17:17:49,116.46085,39.93063
3494,2008-02-03 17:22:49,116.44971,39.93244
3494,2008-02-03 17:32:49,116.42926,39.93236
3494,2008-02-03 17:32:49,116.42926,39.93236
3494,2008-02-03 17:37:49,116.41113,39.93228
3494,2008-02-03 17:42:49,116.39017,39.93214
3494,2008-02-03 17:47:49,116.36403,39.93118
3494,2008-02-03 17:52:49,116.35828,39.91817
3494,2008-02-03 17:57:49,116.36073,39.91045
3494,2008-02-03 18:02:49,116.36635,39.90876
3494,2008-02-03 18:07:49,116.36767,39.90686
3494,2008-02-03 18:12:49,116.36758,39.90376
3494,2008-02-03 18:17:49,116.36796,39.89967
3494,2008-02-03 18:22:49,116.36846,39.89478
3494,2008-02-03 18:32:49,116.37806,39.89611
3494,2008-02-03 18:37:49,116.37842,39.88893
3494,2008-02-03 18:42:49,116.38078,39.88201
3494,2008-02-03 18:47:49,116.38913,39.88208
3494,2008-02-03 18:54:32,116.37142,39.88181
3494,2008-02-03 18:57:48,116.36953,39.88186
3494,2008-02-03 19:02:48,116.36674,39.8819
3494,2008-02-03 19:07:48,116.36753,39.86603
3494,2008-02-03 19:12:48,116.36512,39.85435
3494,2008-02-03 19:17:48,116.35867,39.85731
3494,2008-02-03 19:22:48,116.35979,39.86479
3494,2008-02-03 19:27:48,116.36497,39.86427
3494,2008-02-03 19:32:48,116.36499,39.85065
3494,2008-02-03 19:37:48,116.36501,39.84975
3494,2008-02-03 19:47:48,116.36886,39.84215
3494,2008-02-03 19:52:48,116.37052,39.8492
3494,2008-02-03 19:57:48,116.36836,39.86791
3494,2008-02-03 19:57:48,116.36836,39.86791
3494,2008-02-03 20:02:48,116.34332,39.87512
3494,2008-02-03 20:07:48,116.34271,39.88984
3494,2008-02-03 20:12:48,116.33983,39.89678
3494,2008-02-03 20:17:48,116.33617,39.90015
3494,2008-02-03 20:22:48,116.33887,39.90961
3494,2008-02-03 20:37:59,116.3608,39.91724
3494,2008-02-03 20:42:48,116.36624,39.91951
3494,2008-02-03 20:47:48,116.36626,39.91947
3494,2008-02-03 20:52:48,116.36626,39.91948
3494,2008-02-03 20:57:48,116.36626,39.91947
3494,2008-02-03 21:02:48,116.36626,39.91948
3494,2008-02-03 21:07:48,116.36627,39.91948
3494,2008-02-03 21:12:48,116.36627,39.91948
3494,2008-02-03 21:17:48,116.36627,39.91948
3494,2008-02-03 21:22:48,116.36627,39.91948
3494,2008-02-03 21:27:48,116.36627,39.91948
3494,2008-02-03 21:32:48,116.36627,39.91948
3494,2008-02-03 21:37:48,116.36627,39.91948
3494,2008-02-03 21:47:48,116.36627,39.91948
3494,2008-02-03 21:52:48,116.36627,39.91948
3494,2008-02-03 21:57:48,116.36627,39.91948
3494,2008-02-03 22:02:48,116.36627,39.91948
3494,2008-02-03 22:07:48,116.36627,39.91948
3494,2008-02-03 22:12:48,116.36627,39.91949
3494,2008-02-03 22:17:48,116.36627,39.91948
3494,2008-02-03 22:22:48,116.36627,39.91948
3494,2008-02-03 22:22:48,116.36627,39.91948
3494,2008-02-03 22:27:48,116.36627,39.91948
3494,2008-02-03 22:32:48,116.36627,39.91948
3494,2008-02-03 22:37:48,116.36627,39.91948
3494,2008-02-03 22:42:48,116.36627,39.91948
3494,2008-02-03 22:47:48,116.36627,39.91948
3494,2008-02-03 22:52:48,116.36627,39.91949
3494,2008-02-03 22:57:48,116.36627,39.91949
3494,2008-02-03 23:02:48,116.36627,39.91949
3494,2008-02-03 23:07:48,116.36627,39.91949
3494,2008-02-03 23:12:48,116.36626,39.91949
3494,2008-02-03 23:22:48,116.36626,39.91949
3494,2008-02-03 23:27:48,116.36626,39.91949
3494,2008-02-03 23:32:48,116.36626,39.91949
3494,2008-02-03 23:37:48,116.36626,39.91949
3494,2008-02-03 23:42:48,116.36626,39.91949
3494,2008-02-03 23:47:47,116.36626,39.91949
3494,2008-02-03 23:52:47,116.36626,39.91949
3494,2008-02-03 23:57:47,116.36626,39.91949
3494,2008-02-04 00:02:47,116.36626,39.91948
3494,2008-02-04 00:07:47,116.36626,39.91948
3494,2008-02-04 00:12:47,116.36626,39.91948
3494,2008-02-04 00:17:47,116.36626,39.91948
3494,2008-02-04 00:22:47,116.36626,39.91948
3494,2008-02-04 00:27:47,116.36626,39.91948
3494,2008-02-04 00:32:47,116.36626,39.91948
3494,2008-02-04 00:37:47,116.36627,39.91948
3494,2008-02-04 00:42:47,116.36627,39.91947
3494,2008-02-04 00:47:47,116.36627,39.91947
3494,2008-02-04 00:47:47,116.36627,39.91947
3494,2008-02-04 00:52:47,116.36627,39.91947
3494,2008-02-04 00:57:47,116.36627,39.91947
3494,2008-02-04 01:02:47,116.36627,39.91947
3494,2008-02-04 01:07:47,116.36627,39.91947
3494,2008-02-04 01:12:47,116.36627,39.91947
3494,2008-02-04 01:17:47,116.36627,39.91946
3494,2008-02-04 01:22:47,116.36627,39.91946
3494,2008-02-04 01:27:47,116.36627,39.91946
3494,2008-02-04 01:32:47,116.36627,39.91946
3494,2008-02-04 01:37:47,116.36626,39.91946
3494,2008-02-04 01:47:47,116.36626,39.91946
3494,2008-02-04 01:52:47,116.36626,39.91946
3494,2008-02-04 01:57:47,116.36626,39.91946
3494,2008-02-04 02:02:47,116.36627,39.91946
3494,2008-02-04 02:17:47,116.36632,39.91951
3494,2008-02-04 02:22:47,116.3663,39.91949
3494,2008-02-04 02:27:47,116.36628,39.91948
3494,2008-02-04 02:32:47,116.36629,39.91947
3494,2008-02-04 02:37:47,116.36629,39.91946
3494,2008-02-04 02:42:47,116.36627,39.91946
3494,2008-02-04 02:47:47,116.36612,39.91952
3494,2008-02-04 02:52:47,116.36649,39.91955
3494,2008-02-04 02:57:47,116.36643,39.91954
3494,2008-02-04 03:02:47,116.3664,39.91955
3494,2008-02-04 03:07:47,116.36638,39.91953
3494,2008-02-04 03:12:47,116.36637,39.91952
3494,2008-02-04 03:12:47,116.36637,39.91952
3494,2008-02-04 03:17:47,116.36635,39.91951
3494,2008-02-04 03:22:47,116.36634,39.91951
3494,2008-02-04 03:27:47,116.36633,39.91951
3494,2008-02-04 03:32:47,116.36633,39.91951
3494,2008-02-04 03:37:47,116.36632,39.91951
3494,2008-02-04 03:42:47,116.36632,39.91951
3494,2008-02-04 03:47:47,116.36632,39.91951
3494,2008-02-04 03:52:47,116.36632,39.91951
3494,2008-02-04 03:57:47,116.36631,39.91951
3494,2008-02-04 04:02:25,116.36793,39.91968
3494,2008-02-04 04:02:48,116.36606,39.91854
3494,2008-02-04 04:07:47,116.36627,39.91943
3494,2008-02-04 04:12:47,116.36625,39.91945
3494,2008-02-04 04:17:47,116.36627,39.91944
3494,2008-02-04 04:22:47,116.36627,39.91944
3494,2008-02-04 04:27:47,116.36628,39.91944
3494,2008-02-04 04:32:47,116.36628,39.91944
3494,2008-02-04 04:37:46,116.36628,39.91945
3494,2008-02-04 04:42:46,116.36628,39.91945
3494,2008-02-04 04:47:46,116.36628,39.91945
3494,2008-02-04 04:52:46,116.36628,39.91945
3494,2008-02-04 04:57:46,116.36628,39.91946
3494,2008-02-04 05:02:46,116.36628,39.91946
3494,2008-02-04 05:07:46,116.36628,39.91946
3494,2008-02-04 05:12:46,116.36628,39.91946
3494,2008-02-04 05:17:46,116.36628,39.91946
3494,2008-02-04 05:22:46,116.36628,39.91946
3494,2008-02-04 05:27:46,116.36628,39.91947
3494,2008-02-04 05:32:46,116.36628,39.91946
3494,2008-02-04 05:37:46,116.36628,39.91947
3494,2008-02-04 05:37:46,116.36628,39.91947
3494,2008-02-04 05:42:46,116.36627,39.91946
3494,2008-02-04 05:47:46,116.36625,39.91947
3494,2008-02-04 05:52:46,116.36626,39.91946
3494,2008-02-04 05:57:46,116.36626,39.91945
3494,2008-02-04 06:02:46,116.36625,39.91945
3494,2008-02-04 06:07:46,116.36624,39.91946
3494,2008-02-04 06:12:46,116.36623,39.91946
3494,2008-02-04 06:17:46,116.36615,39.91952
3494,2008-02-04 06:22:46,116.36616,39.91951
3494,2008-02-04 06:27:46,116.366,39.91954
3494,2008-02-04 06:32:46,116.36618,39.9195
3494,2008-02-04 06:37:46,116.36621,39.91947
3494,2008-02-04 06:42:46,116.3662,39.91947
3494,2008-02-04 06:52:46,116.36621,39.91946
3494,2008-02-04 07:07:46,116.36622,39.91946
3494,2008-02-04 07:17:46,116.3662,39.91947
3494,2008-02-04 07:22:46,116.36621,39.91947
3494,2008-02-04 07:27:46,116.36621,39.91948
3494,2008-02-04 07:32:46,116.36623,39.91945
3494,2008-02-04 07:37:46,116.36623,39.91946
3494,2008-02-04 07:42:46,116.36623,39.91947
3494,2008-02-04 07:52:46,116.36623,39.91947
3494,2008-02-04 08:02:46,116.36623,39.91947
3494,2008-02-04 08:02:46,116.36623,39.91947
3494,2008-02-04 08:07:46,116.36624,39.91947
3494,2008-02-04 08:12:46,116.36624,39.91947
3494,2008-02-04 08:17:46,116.36625,39.91947
3494,2008-02-04 08:22:46,116.36625,39.91947
3494,2008-02-04 08:27:46,116.36625,39.91947
3494,2008-02-04 08:32:46,116.36625,39.91947
3494,2008-02-04 08:37:46,116.36625,39.91947
3494,2008-02-04 08:42:46,116.36625,39.91947
3494,2008-02-04 08:47:46,116.36625,39.91947
3494,2008-02-04 08:52:46,116.36625,39.91947
3494,2008-02-04 08:57:46,116.36625,39.91947
3494,2008-02-04 09:02:46,116.36625,39.91947
3494,2008-02-04 09:07:46,116.36625,39.91947
3494,2008-02-04 09:12:46,116.36625,39.91947
3494,2008-02-04 09:17:46,116.36625,39.91947
3494,2008-02-04 09:22:46,116.36625,39.91947
3494,2008-02-04 09:27:46,116.36625,39.91947
3494,2008-02-04 09:32:45,116.36625,39.91947
3494,2008-02-04 09:37:45,116.36625,39.91947
3494,2008-02-04 09:42:45,116.36625,39.91947
3494,2008-02-04 09:47:45,116.36625,39.91947
3494,2008-02-04 09:52:45,116.36625,39.91947
3494,2008-02-04 09:57:45,116.36625,39.91947
3494,2008-02-04 10:02:45,116.36625,39.91947
3494,2008-02-04 10:07:45,116.36625,39.91947
3494,2008-02-04 10:12:45,116.36625,39.91947
3494,2008-02-04 10:17:45,116.36625,39.91946
3494,2008-02-04 10:22:45,116.36625,39.91946
3494,2008-02-04 10:27:45,116.36625,39.91946
3494,2008-02-04 10:27:45,116.36625,39.91946
3494,2008-02-04 10:32:45,116.36625,39.91946
3494,2008-02-04 10:37:45,116.36625,39.91946
3494,2008-02-04 10:42:45,116.36625,39.91946
3494,2008-02-04 10:47:45,116.36625,39.91946
3494,2008-02-04 10:52:45,116.36626,39.91946
3494,2008-02-04 10:57:45,116.36609,39.91905
3494,2008-02-04 11:02:45,116.36631,39.91928
3494,2008-02-04 11:12:45,116.36634,39.91936
3494,2008-02-04 11:17:45,116.36626,39.91952
3494,2008-02-04 11:22:45,116.36643,39.91987
3494,2008-02-04 11:32:45,116.36637,39.91936
3494,2008-02-04 11:37:45,116.36625,39.91935
3494,2008-02-04 11:42:45,116.36625,39.91944
3494,2008-02-04 11:47:45,116.36626,39.91946
3494,2008-02-04 11:52:45,116.36625,39.91946
3494,2008-02-04 11:57:45,116.36624,39.91947
3494,2008-02-04 12:02:45,116.36624,39.91947
3494,2008-02-04 12:07:45,116.36624,39.91947
3494,2008-02-04 12:12:45,116.36624,39.91947
3494,2008-02-04 12:17:45,116.36623,39.91948
3494,2008-02-04 12:22:45,116.36623,39.91948
3494,2008-02-04 12:27:45,116.36624,39.91948
3494,2008-02-04 12:32:45,116.36624,39.91948
3494,2008-02-04 12:37:45,116.36624,39.91949
3494,2008-02-04 12:42:45,116.36623,39.91949
3494,2008-02-04 12:47:45,116.36623,39.91949
3494,2008-02-04 12:52:45,116.36623,39.9195
3494,2008-02-04 12:52:45,116.36623,39.9195
3494,2008-02-04 12:57:45,116.36623,39.9195
3494,2008-02-04 13:02:45,116.36623,39.9195
3494,2008-02-04 13:07:45,116.36623,39.91949
3494,2008-02-04 13:12:45,116.36723,39.91982
3494,2008-02-04 13:17:45,116.36069,39.92247
3494,2008-02-04 13:22:45,116.34757,39.92231
3494,2008-02-04 13:27:45,116.34856,39.91951
3494,2008-02-04 13:32:45,116.34832,39.91963
3494,2008-02-04 13:37:45,116.34692,39.92143
3494,2008-02-04 13:42:45,116.35411,39.9223
3494,2008-02-04 13:47:45,116.36687,39.92257
3494,2008-02-04 13:52:45,116.37672,39.9317
3494,2008-02-04 13:57:45,116.38998,39.93173
3494,2008-02-04 14:02:45,116.38479,39.92129
3494,2008-02-04 14:07:45,116.37662,39.90588
3494,2008-02-04 14:12:45,116.3544,39.90608
3494,2008-02-04 14:17:45,116.33291,39.89633
3494,2008-02-04 14:22:44,116.31437,39.896
3494,2008-02-04 14:27:44,116.31199,39.8956
3494,2008-02-04 14:32:44,116.31395,39.89512
3494,2008-02-04 14:37:44,116.32027,39.89552
3494,2008-02-04 14:42:44,116.33082,39.89575
3494,2008-02-04 14:47:44,116.33557,39.89594
3494,2008-02-04 14:52:44,116.34295,39.87642
3494,2008-02-04 14:57:44,116.34139,39.85976
3494,2008-02-04 15:02:44,116.34139,39.85974
3494,2008-02-04 15:07:44,116.34138,39.85974
3494,2008-02-04 15:12:44,116.34139,39.85974
3494,2008-02-04 15:17:44,116.3414,39.85973
3494,2008-02-04 15:17:44,116.3414,39.85973
3494,2008-02-04 15:22:44,116.3421,39.86108
3494,2008-02-04 15:32:44,116.3537,39.88185
3494,2008-02-04 15:37:44,116.3472,39.88782
3494,2008-02-04 15:42:44,116.35093,39.90008
3494,2008-02-04 15:47:44,116.35024,39.92226
3494,2008-02-04 15:52:44,116.3563,39.9442
3494,2008-02-04 15:57:44,116.40808,39.94789
3494,2008-02-04 16:02:44,116.44895,39.95703
3494,2008-02-04 16:07:44,116.50261,40.00543
3494,2008-02-04 16:12:44,116.57109,40.03883
3494,2008-02-04 16:17:44,116.58316,40.0764
3494,2008-02-04 16:22:44,116.58103,40.07652
3494,2008-02-04 16:27:44,116.58051,40.07485
3494,2008-02-04 16:32:44,116.5818,40.06702
3494,2008-02-04 16:37:44,116.57894,40.06261
3494,2008-02-04 16:42:44,116.56422,40.07017
3494,2008-02-04 16:47:44,116.56572,40.07227
3494,2008-02-04 16:52:44,116.56573,40.07227
3494,2008-02-04 16:57:44,116.56574,40.07227
3494,2008-02-04 17:02:44,116.56576,40.07226
3494,2008-02-04 17:07:44,116.56576,40.07226
3494,2008-02-04 17:12:44,116.56576,40.07226
3494,2008-02-04 17:17:44,116.56576,40.07226
3494,2008-02-04 17:22:44,116.56576,40.07226
3494,2008-02-04 17:27:44,116.56576,40.07226
3494,2008-02-04 17:32:44,116.56576,40.07226
3494,2008-02-04 17:37:44,116.56576,40.07225
3494,2008-02-04 17:42:44,116.56576,40.07225
3494,2008-02-04 17:42:44,116.56576,40.07225
3494,2008-02-04 17:47:44,116.56576,40.07225
3494,2008-02-04 17:52:44,116.56575,40.07225
3494,2008-02-04 17:57:44,116.56575,40.07225
3494,2008-02-04 18:02:44,116.56575,40.07225
3494,2008-02-04 18:07:44,116.56575,40.07225
3494,2008-02-04 18:12:44,116.56574,40.07225
3494,2008-02-04 18:17:44,116.56574,40.07225
3494,2008-02-04 18:22:44,116.56574,40.07225
3494,2008-02-04 18:27:44,116.56574,40.07225
3494,2008-02-04 18:32:44,116.56574,40.07224
3494,2008-02-04 18:37:44,116.56574,40.07224
3494,2008-02-04 18:42:44,116.56574,40.07224
3494,2008-02-04 18:47:44,116.56574,40.07224
3494,2008-02-04 18:52:43,116.56575,40.07224
3494,2008-02-04 18:57:43,116.56575,40.07224
3494,2008-02-04 19:02:43,116.56412,40.07171
3494,2008-02-04 19:07:43,116.56362,40.06475
3494,2008-02-04 20:22:34,116.58042,40.07579
3494,2008-02-04 20:22:43,116.58042,40.07579
3494,2008-02-04 20:27:43,116.58185,40.07591
3494,2008-02-04 20:32:43,116.58187,40.07588
3494,2008-02-04 20:37:43,116.58185,40.07589
3494,2008-02-04 20:42:43,116.58298,40.07498
3494,2008-02-04 20:47:43,116.58373,40.07643
3494,2008-02-04 20:52:43,116.58379,40.07638
3494,2008-02-04 21:02:43,116.58701,40.07734
3494,2008-02-04 21:07:43,116.58701,40.07734
3494,2008-02-04 21:14:15,116.57846,40.04659
3494,2008-02-04 21:27:43,116.41979,39.968
3494,2008-02-04 21:32:43,116.3596,39.96646
3494,2008-02-04 21:37:43,116.30214,39.95971
3494,2008-02-04 21:42:43,116.30418,39.91121
3494,2008-02-04 21:47:43,116.29726,39.88866
3494,2008-02-04 21:57:43,116.30399,39.88289
3494,2008-02-04 22:02:43,116.31988,39.88863
3494,2008-02-04 22:07:43,116.34212,39.88796
3494,2008-02-04 22:12:43,116.34684,39.89183
3494,2008-02-04 22:17:43,116.35087,39.90375
3494,2008-02-04 22:22:43,116.35155,39.91356
3494,2008-02-04 22:27:43,116.35893,39.91731
3494,2008-02-04 22:32:43,116.36755,39.91699
3494,2008-02-04 22:32:43,116.36755,39.91699
3494,2008-02-04 22:37:43,116.36743,39.91776
3494,2008-02-04 22:37:43,116.36743,39.91776
3494,2008-02-04 22:42:43,116.36748,39.91776
3494,2008-02-04 22:47:43,116.36578,39.91951
3494,2008-02-04 22:52:43,116.3658,39.91948
3494,2008-02-04 22:57:43,116.36579,39.91945
3494,2008-02-04 23:02:43,116.36579,39.91947
3494,2008-02-04 23:07:43,116.36582,39.91947
3494,2008-02-04 23:12:43,116.36567,39.91943
3494,2008-02-04 23:17:43,116.36572,39.91945
3494,2008-02-04 23:22:43,116.36573,39.91945
3494,2008-02-04 23:27:43,116.36574,39.91945
3494,2008-02-04 23:32:43,116.36573,39.91943
3494,2008-02-04 23:37:43,116.36573,39.91943
3494,2008-02-04 23:42:42,116.36573,39.91943
3494,2008-02-04 23:47:43,116.36574,39.91944
3494,2008-02-04 23:52:43,116.36574,39.91944
3494,2008-02-04 23:57:43,116.36574,39.91944
3494,2008-02-05 00:02:43,116.36574,39.91944
3494,2008-02-05 00:07:42,116.36574,39.91944
3494,2008-02-05 00:12:42,116.36574,39.91944
3494,2008-02-05 00:17:42,116.36574,39.91944
3494,2008-02-05 00:22:42,116.36574,39.91944
3494,2008-02-05 00:27:42,116.36574,39.91944
3494,2008-02-05 00:32:42,116.36574,39.91944
3494,2008-02-05 00:37:42,116.36573,39.91944
3494,2008-02-05 00:47:42,116.36573,39.91944
3494,2008-02-05 00:52:42,116.36573,39.91944
3494,2008-02-05 00:57:42,116.36573,39.91944
3494,2008-02-05 01:02:42,116.36574,39.91944
3494,2008-02-05 01:02:42,116.36574,39.91944
3494,2008-02-05 01:07:42,116.36574,39.91944
3494,2008-02-05 01:12:42,116.36574,39.91944
3494,2008-02-05 01:17:42,116.36574,39.91944
3494,2008-02-05 01:22:42,116.36574,39.91944
3494,2008-02-05 01:27:42,116.36566,39.9194
3494,2008-02-05 01:32:42,116.36564,39.91955
3494,2008-02-05 01:37:42,116.36565,39.91953
3494,2008-02-05 01:42:42,116.36567,39.91952
3494,2008-02-05 01:47:42,116.36567,39.91952
3494,2008-02-05 01:52:42,116.36569,39.91951
3494,2008-02-05 01:57:42,116.3657,39.9195
3494,2008-02-05 02:02:42,116.3657,39.91949
3494,2008-02-05 02:32:42,116.36574,39.91948
3494,2008-02-05 02:37:42,116.36574,39.91947
3494,2008-02-05 02:47:42,116.36575,39.91947
3494,2008-02-05 02:52:42,116.36575,39.91947
3494,2008-02-05 02:57:42,116.36575,39.91947
3494,2008-02-05 03:02:42,116.36575,39.91947
3494,2008-02-05 03:07:42,116.36575,39.91947
3494,2008-02-05 03:17:42,116.36578,39.91925
3494,2008-02-05 03:22:42,116.36577,39.9193
3494,2008-02-05 03:27:42,116.36576,39.91932
3494,2008-02-05 03:27:42,116.36576,39.91932
3494,2008-02-05 03:32:42,116.36576,39.91933
3494,2008-02-05 03:37:42,116.36577,39.91935
3494,2008-02-05 03:42:42,116.36577,39.91936
3494,2008-02-05 03:47:42,116.36577,39.91937
3494,2008-02-05 03:52:42,116.36577,39.91938
3494,2008-02-05 04:02:39,116.36606,39.91849
3494,2008-02-05 04:02:43,116.36606,39.91849
3494,2008-02-05 04:07:43,116.3657,39.91953
3494,2008-02-05 04:12:43,116.36573,39.91951
3494,2008-02-05 04:17:42,116.36575,39.91951
3494,2008-02-05 04:22:42,116.36577,39.91952
3494,2008-02-05 04:32:42,116.36578,39.9195
3494,2008-02-05 04:37:41,116.36577,39.91951
3494,2008-02-05 04:42:41,116.36576,39.91952
3494,2008-02-05 04:52:41,116.36576,39.91951
3494,2008-02-05 04:57:41,116.36576,39.91951
3494,2008-02-05 05:02:41,116.36576,39.91951
3494,2008-02-05 05:07:41,116.36575,39.91951
3494,2008-02-05 05:12:41,116.36575,39.9195
3494,2008-02-05 05:17:41,116.36575,39.9195
3494,2008-02-05 05:22:41,116.36575,39.9195
3494,2008-02-05 05:27:41,116.36575,39.9195
3494,2008-02-05 05:37:41,116.36575,39.91949
3494,2008-02-05 05:42:41,116.36575,39.91949
3494,2008-02-05 05:47:41,116.36575,39.9195
3494,2008-02-05 05:52:41,116.36575,39.9195
3494,2008-02-05 05:52:41,116.36575,39.9195
3494,2008-02-05 05:57:41,116.36575,39.9195
3494,2008-02-05 06:02:41,116.36576,39.9195
3494,2008-02-05 06:07:41,116.36576,39.9195
3494,2008-02-05 06:12:41,116.36575,39.91949
3494,2008-02-05 06:17:41,116.36575,39.91949
3494,2008-02-05 06:22:41,116.36575,39.91949
3494,2008-02-05 06:27:41,116.36575,39.91949
3494,2008-02-05 06:32:41,116.36567,39.91936
3494,2008-02-05 06:37:41,116.36567,39.91938
3494,2008-02-05 06:42:41,116.36567,39.9194
3494,2008-02-05 06:47:41,116.36568,39.91941
3494,2008-02-05 06:52:41,116.36569,39.91941
3494,2008-02-05 06:57:41,116.3657,39.91942
3494,2008-02-05 07:02:41,116.36551,39.91943
3494,2008-02-05 07:07:41,116.36555,39.91944
3494,2008-02-05 07:12:41,116.36559,39.91944
3494,2008-02-05 07:17:41,116.36561,39.91945
3494,2008-02-05 07:22:41,116.36562,39.91945
3494,2008-02-05 07:27:41,116.36564,39.91944
3494,2008-02-05 07:32:41,116.36565,39.91944
3494,2008-02-05 07:37:41,116.36566,39.91945
3494,2008-02-05 07:42:41,116.36567,39.91945
3494,2008-02-05 07:47:41,116.36567,39.91945
3494,2008-02-05 07:52:41,116.36568,39.91945
3494,2008-02-05 08:02:41,116.36568,39.91945
3494,2008-02-05 08:12:41,116.36569,39.91945
3494,2008-02-05 08:17:41,116.36569,39.91945
3494,2008-02-05 08:22:41,116.3657,39.91945
3494,2008-02-05 08:27:41,116.3657,39.91945
3494,2008-02-05 08:32:41,116.3657,39.91945
3494,2008-02-05 08:37:41,116.3657,39.91945
